date_time,lon360,latitude,depth_km,magnitude
2013-10-30T19:56:32.970Z,145.3687,18.8965,-237.19,4.7
2019-02-24T12:35:49.850Z,145.3808,18.9127,-237.4,4.2
2019-03-12T01:08:30.986Z,145.4903,18.38,-237.6,4.3
2013-10-21T11:29:33.150Z,145.4516,18.8736,-237.89,4.5
2015-03-04T13:32:19.890Z,145.6193,18.3922,-237.93,4.3
2008-11-10T22:22:21.240Z,145.361,19.022,-238.3,4.5
2007-11-11T01:25:58.130Z,145.531,18.815,-238.5,4.3
2022-01-20T21:37:33.203Z,145.5004,18.8725,-238.65,4.2
2008-01-23T08:04:20.040Z,145.429,18.959,-238.8,4.2
2007-12-19T16:06:53.850Z,145.574,18.897,-238.9,3.5
2018-09-04T22:26:52.020Z,145.5624,18.6719,-238.94,4.4
2005-08-17T10:53:38.790Z,143.652,13.746,-239,4.1
2022-12-25T05:43:44.481Z,145.4632,18.5988,-239.168,5.1
2007-12-17T15:29:12.500Z,145.65,18.974,-239.2,4.3
2006-11-03T02:30:24.920Z,145.57,18.042,-239.3,5.1
2024-04-28T20:04:09.856Z,145.014,19.5469,-239.397,3.7
2013-09-20T19:52:26.910Z,145.3493,19.0219,-239.41,5
2017-10-25T12:53:58.530Z,145.4094,18.5386,-239.47,4.5
2022-11-05T17:26:12.507Z,145.4292,18.8448,-239.477,4.2
2022-03-24T03:05:03.549Z,145.4357,18.8942,-239.72,4.4
2016-02-06T15:51:36.950Z,145.6123,18.5923,-239.87,4
2022-05-05T07:21:13.687Z,146.0975,15.6577,-240.18,3.8
2017-03-29T08:16:02.930Z,145.658,18.6731,-240.73,4.1
2014-09-25T10:55:10.070Z,145.4413,18.8295,-241.15,4.7
2022-01-11T03:00:55.181Z,145.5962,18.5687,-241.17,4.4
2019-02-24T05:26:13.860Z,145.3544,19.0268,-241.34,4.3
2007-12-31T14:59:35.880Z,145.341,18.929,-241.8,4.4
2007-12-22T15:42:26.640Z,145.523,19.026,-242.2,4.5
2007-10-27T08:06:46.270Z,145.397,19.009,-242.3,4
2017-01-26T18:33:51.090Z,145.5137,18.1457,-242.52,4.3
2015-08-18T09:40:07.360Z,145.4304,18.9198,-242.63,4.4
2018-12-20T15:32:12.300Z,145.4363,18.8294,-242.84,4.5
2014-10-02T21:09:03.190Z,145.6753,17.9852,-243.08,4.2
2006-06-17T00:46:20.240Z,145.513,18,-243.4,4.4
2010-10-28T18:40:56.150Z,145.476,19.012,-244.4,4.7
2017-01-18T00:05:03.460Z,145.4702,18.666,-244.55,4.2
2008-05-23T04:02:44.170Z,145.117,18.967,-244.8,3.9
2007-03-24T22:06:18.950Z,145.695,18.086,-245.1,4
2006-01-22T20:04:11.200Z,145.382,18.925,-245.3,4.1
2005-01-27T21:12:08.970Z,145.392,15.635,-245.3,4.5
2018-03-26T00:35:46.020Z,145.5189,18.9854,-245.31,4.4
2022-12-02T21:21:35.115Z,145.3948,18.9465,-245.332,4.1
2008-04-26T00:02:51.760Z,145.536,18.651,-245.4,4.1
2015-04-03T16:59:08.210Z,145.695,17.7369,-245.53,4.1
2025-06-20T13:28:38.259Z,145.5241,18.8933,-245.626,4.2
2019-08-04T05:12:20.921Z,143.2946,20.8678,-245.77,4.2
2013-03-19T21:24:53.500Z,145.589,17.041,-245.8,4.6
2024-07-29T19:39:39.735Z,145.312,18.4635,-245.99,3.5
2008-07-23T14:10:54.480Z,145.408,18.884,-246,4.4
2014-07-06T22:55:11.740Z,145.4283,18.6886,-246.09,3.7
2012-09-24T08:37:08.370Z,145.587,18.642,-246.2,4.5
2019-07-11T01:41:03.610Z,145.4924,17.5241,-246.87,4.2
2025-07-25T09:44:33.501Z,145.4266,18.8435,-246.909,5.3
2022-02-04T06:16:11.419Z,145.8181,18.8494,-247.21,4.3
2023-05-24T17:21:07.684Z,145.592,18.3081,-247.272,4.2
2017-09-04T11:53:40.420Z,145.5373,18.6847,-247.59,4.1
2022-11-17T02:14:36.655Z,145.2112,19.2002,-247.664,4.1
2007-08-24T08:53:19.570Z,146.212,19.2,-248,4.1
2017-01-24T07:52:04.030Z,145.5924,18.6108,-248.19,4.1
2024-09-02T13:20:41.789Z,144.3947,20.6483,-248.252,4.1
2008-03-06T16:47:28.570Z,145.8,18.248,-248.3,4.3
2006-09-27T07:01:23.320Z,145.542,17.893,-248.5,4.4
2024-04-04T10:57:06.625Z,145.8211,17.9649,-248.576,4.1
2008-07-19T03:30:09.340Z,145.333,19.044,-248.7,3.8
2022-12-30T20:16:24.949Z,145.283,18.7532,-248.806,4
2008-01-07T19:57:33.140Z,145.402,18.942,-249,4.6
2007-11-08T04:25:46.780Z,145.307,18.745,-250,3.8
2020-11-03T15:20:15.241Z,145.403,16.1104,-250.03,4.6
2008-01-21T07:33:06.080Z,145.667,19.043,-250.8,4.3
2023-06-07T01:10:42.461Z,145.4616,18.8143,-251.47,4.2
2018-07-09T21:41:19.590Z,145.466,18.1398,-251.49,4.7
2008-01-23T04:32:41.710Z,145.779,19.339,-251.7,3.6
2008-11-28T17:37:11.570Z,145.217,19.055,-252,3.7
2023-09-03T20:37:29.944Z,145.784,18.7133,-252.159,4.1
2022-11-23T17:47:29.374Z,144.9929,14.6593,-252.844,4
2020-12-26T12:47:54.248Z,145.3643,18.4471,-252.94,3.8
2019-11-29T16:51:47.269Z,145.5512,18.6032,-253.55,3.7
2014-12-03T07:12:49.060Z,145.4177,18.7345,-253.84,4.4
2007-11-02T00:49:02.330Z,145.49,18.942,-253.9,4
2024-01-17T16:15:03.424Z,145.659,18.1155,-254.288,4.4
2008-03-19T08:00:27.260Z,145.344,18.917,-254.4,3.9
2021-04-20T01:10:20.792Z,145.566,18.6657,-254.47,3.7
2015-07-10T04:45:57.270Z,145.4514,18.9799,-254.55,4.4
2023-05-06T16:10:52.277Z,145.7396,18.1679,-254.644,4
2023-01-06T14:35:43.350Z,145.3589,18.7659,-254.727,3.7
2008-05-22T04:20:48.730Z,145.614,18.518,-255.1,4.3
2005-05-04T09:59:46.230Z,145.371,18.351,-255.6,4.1
2023-09-10T00:41:49.811Z,145.5564,18.6849,-255.646,4.3
2017-02-24T16:51:32.190Z,145.1152,19.0841,-255.72,3.8
2024-01-11T01:44:37.985Z,144.5476,20.731,-256.068,4
2023-04-12T00:12:23.723Z,145.2926,18.4731,-256.292,4
2005-02-10T12:54:02.640Z,145.6,18.454,-256.4,4
2006-04-29T10:50:15.940Z,145.64,18.297,-257.1,3.8
2023-05-02T07:33:07.863Z,145.3903,14.8461,-257.506,4.3
2015-02-14T12:04:31.050Z,145.5737,16.577,-257.55,4.4
2022-03-23T01:48:29.694Z,145.4909,18.6387,-257.71,4
2023-10-15T20:56:50.443Z,145.5369,17.6662,-258.275,3.9
2021-07-25T02:18:57.678Z,145.3039,18.9421,-258.44,4
2009-04-29T15:40:53.410Z,145.455,17.479,-258.5,4.6
2009-03-15T04:40:52.770Z,145.518,18.202,-258.6,4.3
2006-04-23T16:15:41.470Z,145.691,18.855,-258.8,4.3
2014-09-11T13:36:32.650Z,145.2225,19.3804,-259.14,3.4
2025-04-15T02:45:44.302Z,145.3274,18.734,-260.102,3.8
2021-03-31T10:58:53.556Z,145.3374,18.0466,-261.2,4.1
2023-02-01T17:55:24.506Z,145.4519,18.7379,-261.51,4
2016-05-05T04:08:43.490Z,145.4942,15.9323,-262.03,4.1
2024-03-17T17:30:36.454Z,145.6043,18.0083,-262.069,4.5
2014-05-04T06:56:00.320Z,145.4856,17.6789,-262.99,4.3
2017-03-30T04:41:02.330Z,145.2782,18.7044,-263.48,4.1
2015-05-20T05:42:35.170Z,145.3965,18.8,-263.77,4.2
2007-07-11T14:00:21.770Z,145.624,17.962,-264.3,4
2005-01-14T10:02:46.080Z,145.51,14.827,-264.6,4.3
2008-07-26T01:50:19.280Z,145.532,18.667,-264.8,4
2005-04-20T12:28:28.250Z,145.549,18.528,-265.2,4.1
2017-09-13T18:25:30.100Z,145.5576,18.0202,-265.21,4
2014-11-29T17:29:44.270Z,145.5459,18.3993,-265.26,4.3
2023-03-19T20:13:41.083Z,145.3779,17.6021,-265.373,4
2018-04-28T05:37:49.660Z,145.3477,18.6002,-265.52,4.3
2015-05-18T02:39:38.390Z,145.3538,18.7841,-265.53,4.5
2015-01-14T10:44:54.700Z,145.292,19.2167,-266.61,4.1
2016-12-23T01:01:03.390Z,145.3394,18.5619,-267.79,5
2016-05-20T23:53:28.000Z,145.6143,16.9317,-267.92,4
2009-04-19T09:04:22.700Z,145.315,18.945,-268.4,4.3
2022-12-10T11:25:38.324Z,145.2181,19.0635,-268.866,3.9
2016-12-07T16:21:13.420Z,145.3924,18.7987,-268.87,3.9
2008-09-19T06:47:44.880Z,145.453,18.901,-271.2,3.7
2020-12-29T00:00:38.826Z,145.4611,18.8239,-272.13,4.2
2016-12-14T01:02:54.150Z,145.4241,17.9131,-272.18,4.2
2018-08-18T00:38:24.470Z,145.6671,17.4309,-273.37,4.2
2020-10-27T03:09:26.491Z,145.4239,18.6808,-273.65,4.3
2018-11-26T03:29:57.850Z,145.2569,18.8026,-273.88,4.1
2021-08-26T21:24:41.584Z,145.3248,18.978,-273.89,4.2
2006-04-19T04:04:33.980Z,145.414,18.839,-273.9,4
2008-02-04T00:18:21.910Z,145.409,18.969,-275.8,4
2022-12-11T08:34:43.246Z,145.0265,18.9735,-276.202,3.8
2005-08-22T07:16:22.220Z,144.174,16.688,-276.3,3.9
2018-06-17T18:12:46.150Z,145.4703,18.6759,-276.51,4
2017-12-29T19:39:26.290Z,145.4001,17.861,-276.96,4.6
2016-04-09T13:00:32.720Z,145.5083,18.4267,-277.03,4.2
2007-11-21T01:43:39.950Z,145.481,18.654,-277.1,4.2
2016-05-14T05:21:56.870Z,145.5059,18.2354,-277.65,3.9
2017-05-04T16:52:03.330Z,144.9735,18.1882,-277.79,4
2022-03-25T04:24:08.144Z,145.2526,18.9832,-277.83,4.2
2008-04-13T20:00:40.410Z,145.249,15.607,-277.9,4.2
2021-10-30T17:12:50.936Z,145.3809,18.6027,-278.01,4.1
2018-02-12T08:53:12.860Z,145.6114,18.6993,-278.77,3.9
2025-06-02T06:52:31.813Z,145.5628,18.0319,-278.888,4.9
2022-11-09T20:56:08.070Z,145.392,18.7533,-279.158,4.3
2025-04-11T03:18:21.128Z,145.3744,18.8878,-279.727,5.1
2005-10-21T20:13:11.570Z,145.436,18.531,-280.6,4.3
2008-04-08T03:12:55.950Z,145.437,18.93,-281.2,4.1
2011-03-29T16:34:18.300Z,145.359,18.853,-281.3,4.8
2024-04-30T23:38:06.744Z,145.3051,18.3355,-282.26,4
2014-07-10T22:16:11.850Z,145.5449,18.4204,-282.66,4.2
2016-08-01T05:51:47.590Z,145.7988,18.7845,-282.76,3.9
2020-05-16T04:57:17.050Z,145.3254,18.1485,-283.77,4.1
2017-12-24T19:40:52.340Z,145.499,18.9047,-283.95,3.9
2008-03-24T19:15:41.790Z,145.373,18.861,-284.4,4.5
2024-12-03T20:27:37.524Z,145.4694,18.1731,-284.615,4.9
2014-02-08T06:32:48.080Z,145.1712,18.7719,-285.9,4.1
2007-01-21T20:04:47.950Z,145.549,18.53,-286.3,4.3
2023-05-11T00:37:14.425Z,145.4442,18.144,-286.352,4
2025-02-14T11:20:33.938Z,145.4783,18.3322,-286.626,4.5
2022-11-29T17:31:21.569Z,145.2779,17.7864,-286.843,3.9
2008-08-03T02:41:47.150Z,145.573,18.765,-287.3,3.8
2016-05-12T21:32:58.650Z,145.6666,17.6632,-287.91,4.2
2023-01-05T02:40:15.220Z,145.3864,18.4573,-288.312,4.5
2024-11-20T14:55:42.678Z,145.4512,18.1848,-289.199,5
2020-04-12T18:01:19.942Z,145.3891,16.6807,-290.21,4.3
2021-11-25T14:19:31.914Z,145.6477,18.8903,-290.28,4.2
2017-07-27T17:34:19.070Z,145.5628,17.7469,-290.95,3.8
2015-01-30T10:01:12.430Z,145.7003,17.6588,-291.12,4.1
2025-04-15T19:20:56.324Z,145.3611,15.7443,-291.217,4
2023-11-23T05:38:29.053Z,144.9746,19.4609,-292.499,3.5
2022-03-20T05:43:47.426Z,145.2854,19.175,-292.5,3.8
2025-02-26T04:18:41.046Z,146.0368,18.6195,-294.035,4.1
2024-02-11T01:19:28.166Z,145.3749,17.9936,-294.347,4.1
2017-06-17T09:31:12.380Z,145.2372,18.2462,-294.58,4
2017-05-26T11:40:32.090Z,145.2941,18.8907,-294.64,4.1
2020-05-01T15:11:43.744Z,145.5207,18.326,-295.06,4.2
2008-07-09T10:51:05.710Z,145.45,18.199,-295.4,3.7
2017-01-15T22:13:48.680Z,145.285,18.9817,-296.17,4.1
2016-07-29T22:11:08.220Z,145.3636,18.9428,-296.23,4.4
2020-08-09T08:52:52.097Z,145.4653,18.3565,-296.4,4.4
2008-02-06T18:03:28.140Z,145.654,16.978,-297.8,4.2
2024-04-16T13:53:08.246Z,145.4264,18.7449,-297.957,3.9
2025-01-05T22:01:51.741Z,145.3761,18.5541,-298.358,4.1
2007-11-12T22:57:07.670Z,145.687,18.919,-299.1,4.1
2018-07-12T23:43:54.760Z,145.5235,17.8463,-299.57,4
2011-10-01T05:12:14.370Z,145.533,17.754,-299.7,4.7
2008-02-27T03:19:16.760Z,145.256,18.724,-300,3.8
2006-05-01T20:07:36.530Z,145.528,18.135,-300,4
2005-08-04T12:39:43.660Z,145.247,18.68,-300,4.1
2022-08-21T09:12:38.777Z,145.3448,15.5869,-300.883,4.1
2007-09-18T09:52:47.030Z,145.421,18.249,-301.1,4.2
2019-02-06T23:53:54.650Z,145.438,18.1563,-301.46,3.8
2021-04-03T14:41:12.158Z,145.6281,18.1429,-301.61,3.7
2020-08-26T05:52:27.429Z,145.3282,18.0056,-301.98,3.8
2024-04-19T22:44:55.175Z,145.4515,16.4865,-302.966,4.1
2023-09-29T15:49:19.137Z,145.4523,18.971,-303.378,3.5
2008-07-31T16:00:21.370Z,145.474,18.05,-304.2,4.3
2016-08-01T07:08:06.860Z,145.3414,18.7749,-304.23,4.4
2021-05-01T03:23:20.606Z,145.2998,15.6266,-304.4,4.3
2022-07-13T01:19:45.815Z,145.4068,18.6269,-305.14,4.2
2021-04-05T17:19:19.099Z,145.5131,17.8372,-305.47,4
2014-06-09T21:38:05.800Z,145.4451,17.9464,-305.67,4
2023-01-01T20:10:32.239Z,145.3291,18.7635,-305.991,4.4
2020-10-04T06:29:15.227Z,145.4261,18.8584,-306.3,3.7
2019-07-21T13:47:22.921Z,145.4844,17.9474,-306.62,4.6
2009-10-15T09:09:48.120Z,145.05,19.137,-307.6,4.6
2008-03-08T02:09:12.360Z,145.326,18.995,-308,3.9
2014-04-21T10:28:26.340Z,145.3733,18.8691,-308.45,3.9
2015-06-14T14:33:20.170Z,145.4886,18.7132,-308.86,3.8
2020-08-24T18:15:20.594Z,145.4395,17.0253,-309.08,4.3
2016-04-16T20:26:25.740Z,145.3291,18.3238,-310.76,4
2021-09-18T13:43:37.834Z,145.3958,19.0753,-310.83,3.8
2023-01-26T08:26:59.033Z,145.3525,19.1127,-310.913,3.7
2023-12-30T22:19:31.590Z,145.4075,16.5191,-311.398,4.2
2025-06-18T12:19:16.448Z,145.2986,17.9665,-311.505,3.9
2021-10-22T17:52:45.993Z,145.5189,17.8949,-311.61,4.3
2006-06-18T08:05:24.890Z,145.375,18.244,-313.3,4.4
2021-05-09T07:58:41.127Z,145.4415,15.4044,-314.46,4.1
2007-06-03T03:16:43.300Z,145.347,18.788,-315.6,3.9
2009-10-24T19:27:26.870Z,145.317,18.654,-316,4.4
2020-05-30T06:00:40.844Z,145.3766,17.8675,-316.12,3.9
2008-07-20T04:17:19.110Z,145.565,17.387,-316.2,4
2022-11-11T04:51:17.119Z,145.1028,18.9061,-317.246,4.3
2007-10-31T05:44:45.110Z,145.46,19.003,-318.3,3.8
2022-01-11T20:33:49.575Z,145.1597,18.6641,-318.52,4
2007-11-17T21:34:03.280Z,145.436,18.956,-318.7,3.8
2014-06-30T11:37:27.180Z,145.2965,17.7919,-320,5.1
2005-06-15T17:26:21.760Z,145.485,16.646,-322.5,4.3
2021-06-18T17:23:21.509Z,145.5179,16.3064,-322.95,3.8
2019-09-07T07:38:58.541Z,145.4536,17.394,-324.09,4.1
2024-05-06T08:23:02.807Z,145.3972,17.4887,-324.796,4.3
2005-12-25T10:05:16.460Z,145.334,18.971,-325.4,3.8
2020-01-22T14:59:02.616Z,145.398,17.8855,-328.82,4.1
2014-11-06T08:01:30.740Z,145.4393,17.4514,-330.19,3.8
2016-01-30T15:53:55.200Z,145.6855,18.9111,-331.98,4
2022-03-08T16:49:44.001Z,145.2657,19.1969,-332.07,4
2023-02-20T17:47:46.198Z,145.5077,17.6415,-335.003,4.5
2018-06-29T03:01:20.820Z,145.8369,18.5826,-335.21,4
2024-11-23T03:25:50.235Z,145.6307,18.3295,-336.169,4.2
2014-07-25T12:48:45.250Z,145.4275,17.8324,-336.41,4.4
2014-01-29T04:06:10.320Z,145.5364,17.0871,-336.68,3.8
2025-01-03T21:30:05.425Z,145.3132,17.6346,-338.567,3.8
2021-10-02T23:56:33.950Z,145.5908,17.1864,-338.94,4.2
2024-06-07T12:18:56.233Z,145.6978,17.5646,-339.134,4.1
2016-05-14T22:36:28.660Z,145.5636,16.7351,-341.35,3.8
2015-12-02T16:11:00.570Z,145.2766,18.6306,-341.84,4.3
2023-11-17T23:09:50.526Z,145.223,18.995,-342.224,4.1
2016-01-30T12:26:47.400Z,145.3505,18.8722,-342.68,4
2019-11-23T14:45:42.319Z,145.6345,17.8322,-343.75,3.8
2018-12-18T00:06:36.760Z,145.6104,18.3521,-344.41,4
2017-02-16T21:44:05.130Z,145.1448,18.7358,-345.62,5
2016-01-03T19:03:29.780Z,145.5588,17.4401,-345.69,3.8
2020-05-09T09:07:07.525Z,145.3791,17.2423,-345.87,3.7
2017-12-28T22:46:51.530Z,145.3006,18.8612,-347.98,4.1
2014-09-15T13:50:25.470Z,145.2134,18.8432,-349.26,4.1
2005-08-05T10:34:20.370Z,145.211,18.7,-350,3.8
2021-01-16T12:25:41.894Z,145.296,18.6575,-350.63,4.6
2008-11-13T07:35:44.290Z,145.262,18.411,-353.2,4.6
2024-05-04T23:36:27.580Z,144.9791,18.7573,-353.292,4
2025-01-08T06:25:46.395Z,145.5234,17.4915,-354.376,3.8
2005-12-26T05:24:42.640Z,145.485,16.968,-356.7,4.7
2016-11-29T00:26:21.350Z,145.4426,17.2416,-358.35,4.6
2014-01-20T17:11:57.570Z,145.3325,18.8225,-359.72,4.4
2020-05-15T21:14:22.729Z,145.3619,17.467,-359.94,3.7
2023-09-23T23:40:42.421Z,145.0694,18.7533,-364.295,3.9
2014-02-02T07:10:22.120Z,145.4433,17.1999,-364.44,4
2023-06-07T20:51:47.760Z,145.2362,18.7782,-365.581,3.8
2007-11-24T15:35:27.970Z,145.448,15.865,-367,4.2
2006-08-03T16:38:04.760Z,145.411,17.534,-367,3.8
2024-10-06T18:22:31.319Z,145.5194,17.0733,-367.128,4.1
2014-02-11T02:58:15.710Z,145.5582,17.7354,-367.24,3.7
2006-12-13T05:08:46.010Z,145.378,17.174,-367.4,4.4
2018-03-10T16:18:32.940Z,145.548,17.4045,-368.45,3.9
2022-08-10T09:27:49.057Z,145.2828,17.5142,-369.243,3.9
2025-03-22T03:43:50.120Z,144.8945,19.0514,-370.801,3.8
2011-02-18T18:28:22.070Z,145.402,18.329,-375.8,4.4
2024-11-21T13:11:32.949Z,145.7861,17.0941,-376.5,4.1
2006-02-01T07:03:31.000Z,145.484,16.214,-378.2,4.3
2005-09-09T03:18:41.010Z,145.406,15.756,-378.2,4.4
2023-07-25T10:35:18.992Z,145.5391,17.0901,-378.901,5.6
2021-01-29T13:36:17.149Z,145.301,18.4142,-379.67,3.9
2021-08-13T04:02:59.980Z,145.2273,18.8857,-381.18,4.2
2007-04-20T06:48:06.790Z,145.412,16.691,-381.5,4.1
2023-02-15T20:10:44.606Z,144.6998,19.5972,-382.497,4
2016-03-29T12:10:21.280Z,144.7339,19.4858,-382.83,3.8
2024-03-21T06:09:42.754Z,145.2921,15.8779,-383,3.8
2024-11-17T04:20:27.400Z,145.1436,19.1314,-383.244,4
2024-01-01T00:37:09.096Z,145.4596,17.6625,-384.941,4.7
2008-02-10T16:44:00.420Z,145.379,18.431,-386.7,3.9
2021-07-25T06:03:55.133Z,145.476,17.1788,-387.09,4
2020-10-31T14:35:38.793Z,145.5112,16.2317,-388.03,3.9
2017-02-17T17:45:48.290Z,144.2433,14.4681,-390.8,4.7
2007-03-20T22:10:00.680Z,145.043,19.131,-394.3,4
2005-06-16T08:23:58.570Z,145.509,19.143,-395.6,4.2
2021-05-21T10:06:27.420Z,145.2572,18.2075,-396.4,4.1
2017-12-23T23:00:16.890Z,145.3179,17.9776,-397.08,4.2
2017-10-26T22:46:16.710Z,145.444,18.6506,-397.26,4.1
2008-07-06T11:37:34.840Z,145.116,19.053,-397.3,4
2005-06-28T09:39:48.640Z,145.72,18.831,-400,3.9
2025-04-27T13:54:09.966Z,144.7106,19.4127,-400.556,4.3
2019-01-19T02:57:45.320Z,144.9675,19.241,-401.06,4
2019-04-01T09:37:16.739Z,145.2991,18.4545,-401.68,3.6
2021-10-14T03:55:15.560Z,145.6084,18.7543,-404.23,4.3
2018-10-31T23:27:49.650Z,145.4557,18.1854,-407.81,4.2
2018-12-02T23:40:36.290Z,144.8622,19.4656,-408.19,4.2
2008-10-15T00:18:20.840Z,145.488,18.242,-409.6,3.8
2013-11-18T11:16:47.040Z,145.222,18.246,-409.94,4.4
2019-06-28T15:51:31.302Z,144.3477,19.8515,-410,6.4
2005-06-29T21:28:13.090Z,145.03,19.108,-410.3,4
2018-12-09T09:37:11.260Z,145.8668,16.2399,-410.53,4
2024-12-27T10:43:49.391Z,144.7414,19.5156,-416.134,5.3
2021-08-23T05:33:18.818Z,145.3453,18.7715,-416.23,3.9
2014-10-19T17:42:10.350Z,145.0626,19.3214,-416.59,4.1
2022-03-20T10:32:31.936Z,144.391,14.4221,-416.75,4.3
2018-10-25T12:18:33.290Z,145.2635,18.4392,-417.71,4.5
2023-07-11T21:41:30.295Z,145.1974,19.0796,-417.893,3.8
2016-12-25T13:23:31.340Z,145.353,18.5851,-418.25,4
2023-12-26T18:25:23.401Z,144.7912,19.263,-421.1,3.8
2014-07-21T20:20:36.050Z,145.0454,19.3634,-421.87,4.3
2024-08-11T16:27:49.921Z,145.3513,18.1327,-423.324,4
2014-03-11T12:50:39.160Z,145.0658,16.5825,-423.35,3.9
2014-04-14T23:43:54.690Z,144.7972,14.7904,-423.51,4.1
2022-08-20T01:54:07.678Z,144.4594,19.8591,-424.345,3.9
2010-03-08T09:47:08.890Z,144.743,19.348,-427,6.1
2020-07-31T04:09:51.952Z,145.3164,18.3889,-427.57,4.2
2015-11-06T00:37:24.680Z,144.3543,19.9304,-428.26,4.2
2008-05-02T00:08:57.370Z,145.125,18.759,-429.1,3.3
2013-11-27T15:56:00.560Z,145.615,18.6347,-430.5,4.3
2024-03-08T13:56:49.201Z,145.2652,18.3901,-431.748,4
2020-01-12T20:37:46.855Z,145.1261,18.8265,-432.11,3.8
2017-10-13T09:17:49.250Z,145.4451,18.2857,-432.15,4.6
2022-10-07T01:38:55.509Z,145.073,18.6356,-433.215,3.8
2020-01-07T12:36:48.314Z,145.312,18.4519,-433.77,4
2014-09-20T12:20:03.300Z,145.2696,18.3376,-437.93,3.9
2015-09-23T11:56:03.350Z,145.7428,18.523,-438.21,3.8
2023-08-09T09:20:28.507Z,144.1398,13.3986,-439,5.7
2023-04-18T16:44:52.226Z,145.4017,18.0447,-439.149,4.5
2016-03-07T15:49:39.580Z,145.3728,18.2751,-439.47,3.8
2017-03-08T22:37:45.220Z,145.5973,17.3195,-440.52,3.8
2010-06-24T22:34:32.920Z,144.357,19.793,-440.7,4.7
2022-07-10T08:42:52.458Z,145.2029,18.4654,-443.47,3.7
2022-08-27T07:50:47.569Z,145.2475,18.2858,-443.753,3.9
2014-05-08T07:34:07.460Z,145.3541,18.1753,-448.37,4.3
2006-12-29T04:40:31.810Z,145.221,18.438,-449.5,3.8
2006-08-24T03:57:09.970Z,145.593,17.169,-450,3.9
2024-08-07T10:04:15.786Z,145.2883,18.2971,-450.179,4.3
2008-11-14T07:09:33.440Z,145.084,18.691,-451,4
2008-03-23T22:36:34.840Z,144.99,19.004,-451.6,4.2
2019-07-11T20:37:46.889Z,145.5559,16.3438,-452.37,4.3
2009-02-04T02:32:42.010Z,145.617,16.273,-453.3,4.2
2024-06-12T09:52:04.585Z,145.2537,18.236,-453.5,4.7
2008-06-07T20:46:51.720Z,144.221,19.957,-454.6,4
2017-07-11T13:47:31.900Z,144.9334,19.1926,-454.78,4
2005-10-28T04:58:42.900Z,145.352,18.231,-455,4.4
2015-07-13T14:41:52.460Z,145.3038,18.4412,-455.82,4
2019-10-17T02:52:54.321Z,145.2978,18.2971,-455.88,4.1
2018-11-01T01:55:15.260Z,145.1371,18.8823,-456.76,4.2
2022-09-10T10:19:47.010Z,145.0011,18.455,-456.766,3.8
2005-02-21T02:31:19.570Z,145.395,18.32,-457.6,4
2016-06-30T15:43:44.520Z,144.7805,14.155,-458.24,4.2
2015-09-23T22:00:28.590Z,145.2471,18.3477,-458.82,3.7
2005-12-19T02:49:55.020Z,145.342,18.428,-459.2,4.3
2023-06-08T00:54:28.137Z,145.4063,17.1278,-460.985,3.8
2015-01-14T04:16:17.370Z,145.2944,18.4278,-461.44,4.3
2019-05-30T06:23:06.407Z,145.2796,18.416,-462.47,4.1
2021-05-13T05:04:28.084Z,145.2496,18.5155,-462.79,3.9
2024-12-20T02:57:32.685Z,145.2959,18.7123,-463.274,3.9
2010-07-04T05:21:15.540Z,145.085,18.528,-464.6,5.4
2018-03-08T22:43:44.750Z,145.4256,18.49,-465.78,4.2
2015-04-08T16:41:33.350Z,145.4899,18.3515,-466.85,4.4
2018-09-20T01:54:16.160Z,145.5256,18.3484,-470.11,4
2025-05-02T07:51:49.270Z,145.0435,18.4537,-470.654,3.5
2008-02-28T08:53:10.630Z,145.34,19.713,-472.2,4
2025-05-02T06:00:58.589Z,145.2407,18.3768,-473.501,4.5
2016-09-27T16:22:56.550Z,145.6196,17.5577,-475.63,5
2013-11-07T19:33:35.700Z,145.2315,18.5829,-475.81,4.5
2014-08-10T07:50:14.040Z,144.3074,19.9426,-476.3,4.1
2020-10-18T06:07:03.697Z,145.4251,17.5549,-477.02,4.5
2025-06-06T21:37:27.874Z,145.0895,18.4849,-478.314,4.7
2020-05-18T12:04:33.907Z,145.5083,17.6057,-478.45,4.5
2019-02-22T18:27:55.078Z,145.5565,18.3629,-478.86,4
2005-03-08T22:51:36.100Z,145.417,18.449,-480.1,4.2
2019-12-27T10:53:16.664Z,145.1717,18.4781,-481.73,4.3
2007-08-22T06:36:47.320Z,145.353,18.351,-482.6,4.3
2021-07-11T02:04:58.586Z,145.4262,18.4581,-483.85,4.2
2019-04-14T12:17:49.504Z,145.6103,18.3426,-483.96,3.9
2016-11-12T09:34:37.880Z,145.8182,17.8675,-484.19,3.8
2012-03-14T06:53:01.200Z,145.278,18.48,-484.6,4.5
2019-01-29T23:24:29.380Z,145.5039,17.5699,-484.86,4.2
2024-01-29T10:50:35.666Z,145.3898,18.3785,-485.374,4.2
2023-03-10T14:01:20.036Z,145.4459,18.3879,-485.422,3.9
2021-02-13T21:49:21.756Z,145.382,18.4093,-485.69,4
2008-11-01T19:52:59.350Z,145.27,18.553,-486.6,3.9
2023-07-17T14:01:21.900Z,145.3774,18.304,-487.246,4.3
2005-10-04T04:33:44.920Z,145.124,18.852,-489.5,5.2
2024-04-20T03:42:24.412Z,145.3641,17.0523,-489.707,5
2022-02-24T06:39:43.082Z,145.313,18.4335,-490.26,4.6
