date_time,lon360,latitude,depth_km,magnitude
2023-10-09T23:24:06.222Z,185.8163,51.8665,-65.774,2.6
2024-06-26T20:30:22.121Z,183.338,51.746,-65.871,2.9
2024-12-26T14:20:38.671Z,181.2791,51.408,-65.93,2.7
2025-04-23T04:05:50.134Z,183.8817,51.7576,-66,2.1
2024-02-09T08:24:08.328Z,181.7163,51.5969,-66,2
2024-12-29T12:27:11.439Z,181.9231,51.6143,-66.1,2
2023-11-01T00:26:44.880Z,184.6504,51.8555,-66.2,2
2023-11-13T06:58:49.758Z,185.7656,51.8665,-66.234,3.2
2024-09-17T03:30:40.117Z,184.1578,51.8432,-66.298,2.8
2024-02-09T09:55:18.662Z,183.2556,51.7284,-66.3,2.1
2025-06-10T15:47:57.348Z,185.6163,51.8416,-66.351,2.7
2023-11-09T11:21:18.922Z,182.1011,51.5199,-66.43,3.5
2023-10-04T20:26:49.729Z,183.4386,51.6317,-66.439,2.5
2025-06-24T13:52:10.030Z,181.6169,51.3637,-66.5,2.1
2023-07-19T18:20:34.952Z,186.3025,51.9134,-66.5,2.1
2023-09-19T21:43:52.172Z,183.7541,51.8522,-66.7,2.2
2024-07-09T21:29:38.607Z,186.4302,51.8937,-66.774,3.5
2024-09-07T21:47:57.339Z,182.0819,51.5568,-66.8,2
2025-04-27T04:08:32.111Z,184.6229,51.8149,-66.801,2.6
2024-07-22T15:49:18.499Z,184.2388,51.718,-66.934,3
2024-10-02T05:39:41.139Z,184.1609,51.5939,-66.97,2.6
2025-01-13T02:30:15.719Z,183.0197,51.6973,-67,2
2024-08-15T02:01:56.114Z,186.9732,52.1169,-67.08,2.8
2025-05-05T07:01:05.481Z,181.2465,51.5564,-67.1,2.2
2024-02-12T08:30:11.364Z,186.3066,51.9522,-67.125,3.1
2025-01-26T02:51:41.023Z,182.7323,51.7997,-67.3,2
2025-06-11T11:15:49.580Z,185.83,52.1114,-67.32,3.2
2023-12-15T02:56:29.153Z,183.3124,51.6016,-67.361,2.6
2025-05-25T02:48:24.380Z,185.6767,51.8093,-67.405,2.9
2025-04-05T22:25:19.223Z,182.9647,51.5557,-67.548,2.9
2023-09-06T03:02:20.944Z,181.9344,51.5854,-67.6,2
2024-07-08T16:08:56.764Z,182.1304,51.5235,-67.643,2.7
2023-10-31T05:31:38.606Z,182.0511,51.533,-67.7,2.6
2025-04-02T21:29:31.808Z,181.2373,51.5082,-67.911,3.6
2023-12-23T00:55:12.360Z,182.9441,51.5162,-67.931,2.7
2023-04-30T01:26:22.471Z,181.7019,51.4801,-67.945,2.9
2023-04-23T22:08:05.900Z,182.3708,51.5238,-68.061,2.7
2025-06-08T00:10:10.598Z,182.4603,51.6369,-68.2,2
2024-10-31T05:47:05.133Z,184.985,51.8568,-68.277,2.9
2024-02-18T12:05:05.818Z,182.3294,51.7707,-68.3,2.1
2023-09-08T11:32:30.305Z,183.6393,51.7668,-68.303,2.6
2024-11-05T08:27:51.473Z,186.0324,51.7613,-68.355,2.6
2024-03-07T12:47:19.459Z,185.8474,51.9907,-68.4,2.1
2023-09-24T00:59:59.522Z,181.7181,51.7328,-68.4,2
2025-03-24T09:28:18.334Z,182.7769,51.0082,-68.5,2.2
2025-03-23T03:26:26.120Z,182.4222,51.7015,-68.5,2
2023-12-09T16:27:51.182Z,182.8281,51.6397,-68.5,2
2023-10-13T21:23:08.448Z,184.3054,51.8192,-68.524,2.5
2024-09-23T02:50:59.059Z,184.2518,51.9003,-68.6,2.3
2024-03-04T07:23:16.612Z,183.8765,51.7958,-68.7,2
2024-02-26T22:20:21.251Z,186.1286,51.9865,-68.756,2.8
2023-10-08T10:10:29.690Z,183.7698,51.7014,-68.9,2
2023-12-24T08:20:38.430Z,182.2098,51.5592,-68.994,2.8
2024-04-24T01:41:08.185Z,183.6268,51.7789,-69,2
2023-11-15T21:32:46.357Z,185.8453,51.7857,-69.044,3.2
2023-05-05T07:41:00.536Z,183.7743,51.7331,-69.095,2.8
2024-08-22T00:00:32.379Z,185.4019,51.9545,-69.2,2.1
2024-07-04T00:03:17.224Z,185.3188,51.9561,-69.238,2.7
2025-07-16T12:24:32.275Z,182.9535,51.6082,-69.28,2.5
2024-07-04T01:28:22.019Z,181.9532,51.5907,-69.3,2
2023-12-31T07:56:24.263Z,182.5541,51.6424,-69.3,2.1
2024-02-24T18:35:18.794Z,186.8405,52.0718,-69.311,3
2025-05-05T21:09:24.400Z,183.4816,51.7358,-69.409,2.6
2024-02-24T03:33:55.742Z,182.1953,51.5194,-69.5,2
2025-06-20T22:14:17.261Z,185.0741,51.9942,-69.507,2.9
2024-03-06T16:21:17.591Z,184.7274,51.9181,-69.567,2.5
2024-06-17T04:14:57.715Z,184.4733,51.7999,-69.6,2
2024-07-29T04:49:27.221Z,185.475,52.0238,-69.794,4.8
2025-07-16T14:21:52.330Z,186.6321,52.1732,-69.829,5
2025-04-26T09:43:52.110Z,181.8718,51.5648,-70.037,2.6
2024-10-09T12:36:36.024Z,182.1228,51.6322,-70.037,2.5
2024-07-30T10:23:59.816Z,184.2316,51.7944,-70.061,3.3
2025-03-26T12:50:22.442Z,181.6385,51.4984,-70.165,2.8
2023-09-02T16:21:34.222Z,184.0125,51.8488,-70.2,2.1
2025-04-29T00:24:17.732Z,185.0315,51.9828,-70.219,2.8
2023-04-24T12:41:35.186Z,185.0871,51.8178,-70.224,2.7
2024-01-16T18:13:31.643Z,183.4533,51.7831,-70.326,4.1
2023-07-10T01:20:52.063Z,185.5025,51.9821,-70.4,2
2024-06-11T07:10:47.847Z,185.6745,52.1165,-70.6,2
2023-11-09T15:30:50.884Z,183.8066,51.8549,-70.7,2
2025-06-24T09:33:34.457Z,184.3047,51.9091,-70.8,2
2025-03-21T18:10:42.854Z,182.9834,51.5936,-70.848,2.6
2024-12-27T03:13:56.491Z,183.1405,51.7557,-70.854,3.1
2023-07-18T06:48:27.033Z,182.4861,51.6111,-70.855,3.1
2023-05-29T08:31:54.427Z,182.3766,51.54,-70.875,3.1
2024-02-29T08:45:29.787Z,182.9516,51.562,-70.88,3.5
2023-06-30T00:12:09.978Z,183.4261,51.6641,-70.889,2.5
2023-04-20T00:02:34.013Z,184.4377,51.8154,-70.9,3.7
2025-06-29T10:01:15.992Z,186.6132,52.0219,-70.92,2.8
2024-02-16T21:29:10.349Z,182.9785,51.639,-71.167,2.5
2023-12-10T12:59:53.351Z,184.0322,51.9268,-71.3,2
2025-01-13T23:38:44.618Z,186.0981,51.9083,-71.357,4
2024-10-06T21:52:25.144Z,186.7813,52.0477,-71.447,2.8
2025-04-19T15:04:06.837Z,185.8928,51.856,-71.453,2.8
2024-12-21T01:02:13.654Z,185.4572,51.8945,-71.586,2.9
2024-05-06T20:15:45.188Z,186.6381,51.9819,-71.6,2.2
2023-06-01T08:20:16.995Z,182.9675,51.594,-71.657,2.8
2024-07-30T01:53:52.914Z,186.7355,51.9967,-71.7,2.3
2024-01-09T06:46:45.583Z,182.4262,51.8493,-71.799,3.7
2024-05-29T07:41:55.684Z,186.4597,51.9522,-71.8,2.3
2024-05-22T13:44:39.544Z,185.4224,51.9858,-71.8,2
2024-12-13T16:38:54.666Z,184.7507,51.9066,-71.836,3.2
2024-05-15T11:28:14.133Z,183.0644,51.5243,-71.843,2.7
2023-07-05T19:16:40.022Z,183.8787,51.8426,-71.909,3.5
2023-05-10T13:50:04.226Z,183.4854,51.6879,-71.946,3.6
2024-12-29T06:05:13.414Z,182.1115,51.5798,-72.315,2.7
2023-04-28T03:09:26.859Z,183.1629,51.7353,-72.397,3.1
2025-04-15T06:28:12.810Z,183.5156,51.8019,-72.4,2
2025-01-10T01:37:51.379Z,182.7382,51.8125,-72.5,2.2
2025-06-28T21:36:54.521Z,186.1682,52.0465,-72.505,3.6
2023-08-01T10:34:39.863Z,181.3541,51.5426,-72.537,2.6
2024-06-07T11:04:11.663Z,186.408,52.0204,-72.6,2.2
2023-12-27T22:37:11.540Z,183.2693,51.7728,-72.7,2.1
2023-04-29T11:49:02.851Z,182.4895,51.4974,-72.73,2.9
2024-06-03T20:24:35.985Z,182.8269,51.5757,-72.77,2.6
2025-04-06T19:37:36.851Z,184.7955,51.9863,-72.8,2.1
2024-10-09T20:10:50.727Z,184.825,51.9215,-72.979,2.6
2023-05-12T16:27:26.490Z,185.6694,52.0996,-73.1,2
2023-09-18T07:55:00.479Z,186.825,51.9166,-73.173,3.1
2023-09-28T08:51:04.564Z,187.0556,51.9632,-73.184,2.5
2025-03-09T00:26:52.851Z,183.8816,51.7992,-73.313,2.9
2025-03-28T07:37:05.742Z,182.4609,51.942,-73.4,2
2024-08-18T14:44:46.054Z,183.2102,51.6787,-73.4,2
2023-05-16T01:22:11.096Z,182.8519,51.6666,-73.523,2.9
2025-02-01T07:06:14.726Z,183.9043,51.8383,-73.533,2.8
2025-03-12T20:52:26.687Z,185.9013,51.9342,-73.562,2.9
2024-06-02T20:53:35.049Z,181.371,51.6268,-73.6,2.1
2023-04-22T14:20:17.580Z,184.782,51.8857,-73.609,3.5
2023-04-24T14:46:43.178Z,182.6597,51.6542,-73.753,2.6
2024-07-10T21:33:46.746Z,183.0347,51.6811,-73.764,2.7
2025-04-25T01:04:21.999Z,185.0538,51.9625,-73.9,2
2024-06-09T13:10:38.826Z,185.7503,51.8766,-74,2.1
2023-10-02T20:45:51.680Z,185.6477,51.981,-74.061,2.5
2024-05-24T11:45:41.209Z,182.5982,51.7992,-74.1,2.1
2024-01-31T15:43:40.280Z,184.0996,51.7706,-74.112,3.4
2023-04-22T14:38:19.940Z,183.5023,51.816,-74.134,2.5
2025-03-15T12:52:52.997Z,186.3291,51.8683,-74.253,2.9
2025-04-06T00:53:59.310Z,184.0361,51.8244,-74.3,2.1
2025-01-27T20:33:05.977Z,182.6157,51.7556,-74.336,3.7
2023-04-16T11:38:45.306Z,186.7818,52.1206,-74.462,3.1
2023-11-13T03:48:28.187Z,182.1309,51.5699,-74.5,2.2
2023-08-07T21:28:49.094Z,184.1532,51.818,-74.529,2.4
2025-05-13T01:30:50.757Z,184.909,52.072,-74.568,4.1
2023-08-22T10:08:09.774Z,182.3431,51.6778,-74.613,3.3
2024-07-10T06:03:17.145Z,181.9428,51.6127,-74.73,2.6
2025-03-02T20:49:37.899Z,181.6424,51.6278,-74.8,2
2024-10-09T03:06:43.133Z,182.2587,51.6793,-74.9,2.1
2023-06-03T10:06:17.939Z,183.4181,51.6174,-74.922,3.2
2025-06-09T10:40:31.488Z,186.3923,51.8325,-74.936,3.1
2024-10-17T09:47:29.515Z,184.5553,51.9899,-75,2.2
2024-06-09T12:04:57.585Z,181.7375,51.5806,-75.003,2.7
2023-03-30T09:43:20.308Z,185.4933,51.8886,-75.062,2.9
2025-05-29T21:32:55.531Z,183.6917,51.7522,-75.089,3
2023-09-30T23:41:39.645Z,184.6824,51.9028,-75.1,2.1
2023-07-04T14:27:04.696Z,183.8924,51.8099,-75.1,2
2024-04-15T17:39:45.462Z,183.9644,51.8466,-75.2,2.1
2025-05-14T15:01:44.978Z,182.5688,51.8328,-75.3,2.2
2025-06-27T12:53:08.189Z,184.5983,51.9546,-75.311,3.5
2024-09-19T00:36:53.634Z,182.6381,51.622,-75.333,2.6
2024-12-24T00:45:04.964Z,183.276,51.9855,-75.4,2.2
2024-12-08T04:16:33.214Z,182.2423,51.6997,-75.434,3
2024-10-29T08:33:59.731Z,184.1199,51.8679,-75.5,2
2023-06-17T00:43:38.351Z,186.657,52.8688,-75.566,2.9
2025-03-03T13:21:39.185Z,186.4906,52.7395,-75.617,3.7
2024-06-07T07:12:47.509Z,185.5696,51.9999,-75.725,3.5
2023-09-10T12:16:24.209Z,185.4533,51.948,-75.755,3.8
2024-09-09T16:25:06.798Z,181.211,51.3339,-75.779,2.9
2023-09-01T06:01:46.587Z,182.6023,51.7413,-75.9,2
2025-01-04T16:37:26.384Z,185.5509,51.8751,-75.944,2.9
2025-04-13T18:39:06.305Z,182.7489,51.6702,-75.976,2.9
2025-03-04T05:17:38.199Z,183.1326,51.7661,-76.044,2.7
2025-06-03T08:31:11.859Z,182.2336,51.6395,-76.17,2.6
2025-01-11T14:06:53.301Z,185.6063,51.9573,-76.368,2.6
2024-03-10T13:31:28.442Z,182.769,51.6376,-76.376,3.1
2024-05-21T12:52:14.241Z,186.0796,52.2969,-76.395,3.8
2023-12-23T19:23:31.610Z,182.2125,51.6009,-76.4,2.2
2023-03-26T02:10:42.272Z,182.7494,51.5488,-76.4,2.1
2024-03-03T18:20:22.706Z,182.4101,51.6489,-76.402,2.7
2023-07-22T17:14:51.951Z,182.5066,51.6353,-76.544,2.8
2025-04-23T13:09:42.252Z,183.441,51.749,-76.594,3.8
2024-12-23T10:08:46.069Z,183.4846,51.8202,-76.596,3.6
2025-06-13T02:03:52.203Z,186.7874,51.9657,-76.6,2.1
2024-02-12T08:17:10.017Z,185.0472,51.8753,-76.756,3.1
2024-07-09T09:58:13.804Z,181.7957,51.6638,-76.8,2.1
2023-12-03T20:42:03.341Z,182.7326,51.7395,-76.822,3.1
2023-12-22T13:28:13.456Z,183.722,51.842,-76.844,3
2025-03-02T21:29:57.583Z,185.6116,52.1127,-76.9,2.1
2024-07-12T06:35:44.472Z,186.459,52.1263,-77.2,2.1
2024-09-16T16:43:45.433Z,186.26,51.9674,-77.209,2.9
2023-12-18T12:47:05.419Z,186.7178,52.1377,-77.29,3.8
2024-10-18T00:42:07.397Z,183.3855,51.9715,-77.3,2.4
2024-08-15T15:02:43.019Z,185.9163,51.9686,-77.4,2.8
2024-03-03T03:53:10.714Z,185.6719,51.9374,-77.4,2.1
2025-04-15T06:22:54.676Z,183.4529,51.8876,-77.472,3.2
2025-04-05T06:33:34.270Z,184.5275,52.0102,-77.626,3.2
2023-10-11T01:03:10.860Z,186.5439,52.1656,-77.628,3.9
2024-12-24T14:20:12.984Z,184.809,51.8553,-77.647,3.3
2024-03-13T10:12:41.093Z,186.0195,52.0526,-77.7,2.3
2023-03-28T23:28:48.344Z,183.9859,51.7556,-77.73,2.8
2023-12-04T05:38:26.003Z,184.4412,51.8557,-77.988,3.1
2025-06-03T10:01:01.578Z,183.8566,51.8477,-78,2.1
2024-11-10T14:20:04.853Z,186.3134,52.1319,-78,2.1
2024-05-22T12:18:04.659Z,182.0236,51.6661,-78.033,2.7
2024-07-12T06:58:46.649Z,185.2645,52.05,-78.1,2.1
2024-06-06T04:28:10.793Z,182.5404,51.8234,-78.1,2.1
2024-02-03T14:48:28.986Z,186.8427,51.9089,-78.11,3.7
2025-03-07T12:16:36.987Z,186.6934,52.1746,-78.128,3.5
2024-03-04T06:17:38.597Z,185.9128,52.0872,-78.165,3.9
2024-08-25T11:21:55.254Z,184.5183,51.9656,-78.2,2.1
2023-09-01T23:57:28.033Z,185.7491,51.9496,-78.277,2.6
2025-04-21T00:12:15.590Z,181.2515,51.4249,-78.3,2.2
2023-12-31T11:26:33.434Z,181.4537,51.615,-78.3,2.4
2024-10-02T04:50:31.408Z,184.0934,51.8697,-78.304,2.6
2025-05-05T07:26:00.681Z,183.7649,51.8685,-78.38,2.7
2023-09-14T07:21:18.482Z,182.6646,51.759,-78.399,2.6
2023-07-02T19:09:40.304Z,185.1833,51.8469,-78.512,3.2
2023-07-19T19:32:27.534Z,184.7867,52.0137,-78.524,3.5
2024-12-06T22:50:28.700Z,183.3869,51.817,-78.591,2.7
2024-09-29T17:07:59.182Z,185.1078,52.0556,-78.6,2.2
2024-02-02T23:45:10.791Z,184.3529,51.8739,-78.608,3
2025-03-23T08:33:43.008Z,184.2635,51.9334,-78.7,2
2024-11-24T07:02:34.801Z,183.8831,51.9135,-78.8,2
2025-01-11T05:40:07.208Z,185.4611,51.9707,-78.811,3
2024-10-03T13:38:08.358Z,183.8112,51.8463,-78.862,3.8
2023-04-10T07:49:35.319Z,182.9032,51.7469,-79,2
2024-07-06T03:06:20.250Z,182.5448,51.703,-79.051,2.6
2025-01-28T03:42:59.689Z,182.6547,51.7702,-79.116,2.8
2024-08-28T05:29:09.113Z,181.8142,51.7845,-79.123,2.6
2025-01-12T20:29:34.084Z,182.7144,51.8272,-79.2,2.1
2024-09-10T14:19:30.090Z,181.8776,51.705,-79.2,2
2023-07-26T17:36:31.049Z,184.8979,51.9493,-79.2,2.1
2023-12-23T14:32:27.925Z,182.6196,51.8406,-79.3,2.2
2024-07-28T22:06:15.784Z,183.3899,51.6785,-79.348,3.3
2023-04-03T07:15:17.052Z,182.4145,51.7214,-79.384,3.1
2024-12-05T12:55:30.695Z,185.7296,51.9467,-79.397,3.4
2025-05-23T08:00:12.477Z,183.8838,51.9084,-79.4,2.2
2023-04-03T07:17:48.693Z,182.4315,51.7013,-79.499,2.5
2023-11-08T08:40:31.236Z,186.7349,52.1125,-79.636,4.2
2024-07-15T14:03:56.240Z,186.7503,52.0339,-79.9,2.1
2023-12-05T22:59:19.146Z,186.1601,52.0321,-79.9,2.2
2025-04-06T09:18:51.541Z,182.4082,51.7359,-80.045,3.1
2025-01-29T11:32:35.485Z,183.2504,51.7728,-80.1,2.1
2023-09-10T01:32:08.385Z,183.9873,51.831,-80.215,3.5
2023-03-28T16:27:59.276Z,183.9149,51.8269,-80.233,3.3
2023-11-13T19:10:09.646Z,185.9318,52.2023,-80.259,4.4
2024-12-19T10:52:59.488Z,183.6709,51.9142,-80.285,2.6
2025-02-02T05:04:32.593Z,181.9283,51.8512,-80.4,2.3
2024-09-16T18:52:27.935Z,186.2124,52.0687,-80.44,3.9
2025-07-18T21:24:43.592Z,183.3272,51.7927,-80.575,2.6
2024-09-25T06:50:00.889Z,183.0734,51.9391,-80.6,2.5
2024-08-18T13:39:22.652Z,183.4078,51.6988,-80.644,2.5
2023-05-04T23:02:59.567Z,184.3673,51.7455,-80.738,2.5
2024-06-15T05:52:24.084Z,183.2856,51.7786,-80.794,2.5
2023-12-21T03:29:18.697Z,184.876,52.0236,-80.823,2.5
2025-05-06T09:24:12.256Z,186.1092,51.807,-80.977,2.8
2023-05-31T11:08:23.452Z,182.0177,51.5866,-81.037,2.5
2025-04-16T16:21:51.755Z,184.6903,51.901,-81.226,2.6
2024-05-04T00:03:45.335Z,184.5597,52.0292,-81.5,2.1
2023-09-29T07:40:56.773Z,182.0204,51.5333,-81.659,3.7
2023-08-29T07:20:20.927Z,183.37,51.7099,-81.74,2.7
2025-05-05T02:29:53.315Z,185.0656,52.0432,-81.767,3.4
2025-08-12T10:43:27.549Z,185.7511,51.8804,-81.924,3.2
2025-03-21T02:09:20.231Z,181.3321,51.7357,-82.054,2.9
2025-02-27T07:28:36.200Z,182.6783,51.8735,-82.2,2
2023-12-05T20:25:14.606Z,184.8559,52.0059,-82.387,3.2
2024-06-29T14:25:29.699Z,182.7598,51.7576,-82.388,2.4
2024-07-21T08:24:31.475Z,182.2147,51.8593,-83,2
2023-10-18T04:33:05.603Z,185.907,52.066,-83.184,3.2
2023-11-11T20:23:38.143Z,182.9235,51.8627,-83.255,3.2
2024-03-06T07:15:24.803Z,181.495,51.5522,-83.363,2.7
2025-07-27T06:31:04.827Z,182.1772,51.7556,-83.393,4
2024-11-28T12:55:19.333Z,182.5535,51.9433,-83.5,2.2
2023-10-15T12:47:52.595Z,184.905,51.9372,-83.525,3.4
2023-05-12T04:11:25.092Z,185.0354,52.0832,-83.6,2
2025-07-11T06:08:07.649Z,186.5127,52.0807,-83.759,3.2
2024-07-27T02:05:59.889Z,181.8291,51.4632,-83.797,3
2024-10-30T05:17:39.310Z,186.0043,52.1035,-83.914,2.7
2025-05-16T07:48:25.520Z,185.7173,51.9174,-84,2
2023-06-25T13:35:34.253Z,182.7903,51.8879,-84.2,2
2025-03-24T00:31:11.157Z,182.7489,51.7242,-84.341,2.6
2024-03-29T21:34:51.334Z,182.7918,51.7978,-84.4,2
2023-09-08T12:27:28.267Z,181.8987,51.9512,-84.4,2.1
2024-12-31T10:07:25.930Z,181.9593,51.6514,-84.5,2.1
2024-06-04T05:43:49.924Z,184.1671,51.8321,-84.5,2.1
2024-07-01T06:44:28.273Z,186.7186,52.1143,-84.667,2.8
2025-05-15T04:21:40.358Z,186.1895,52.1617,-84.953,3
2023-03-27T16:34:03.001Z,181.6613,51.6867,-85,2
2023-05-04T06:10:51.558Z,184.3431,52.1233,-85.1,2
2024-07-18T08:51:59.240Z,185.8187,52.0166,-85.172,3.5
2024-04-07T04:56:06.102Z,184.9872,51.8592,-85.197,2.9
2024-05-12T14:20:20.436Z,186.3456,51.9274,-85.232,2.6
2023-09-18T07:03:13.364Z,185.7206,52.1928,-85.27,3.9
2024-08-24T23:04:21.904Z,186.6467,52.1531,-85.3,2
2025-06-09T16:15:54.920Z,184.529,51.9902,-85.4,2
2023-08-08T09:14:41.907Z,181.5848,51.8781,-85.5,2
2025-05-31T18:53:31.849Z,186.3143,52.053,-85.507,3
2023-12-17T09:53:32.456Z,183.2291,51.8415,-85.577,3
2024-05-08T11:18:59.142Z,184.3536,51.9976,-85.618,2.7
2025-01-07T23:34:21.626Z,182.6673,51.8991,-85.796,2.6
2024-03-16T16:30:51.282Z,185.4885,52.0217,-86.063,3.1
2023-10-29T08:48:06.895Z,186.6154,52.2437,-86.069,4.1
2024-09-28T04:29:52.365Z,182.7628,51.9158,-86.2,2
2025-01-08T14:29:28.865Z,185.4537,52.1258,-86.3,2.2
2023-11-12T10:41:16.453Z,182.6431,51.6876,-86.363,3.6
2024-09-18T03:02:43.548Z,181.3048,51.6257,-86.385,2.5
2025-03-26T19:44:07.270Z,184.6605,51.994,-86.4,2.2
2024-05-23T18:06:12.608Z,182.7408,51.8131,-86.408,2.6
2023-07-22T21:46:09.400Z,181.4731,51.6525,-86.434,3.2
2025-08-05T11:04:08.586Z,182.5698,51.8748,-86.518,4.8
2024-06-22T23:09:47.809Z,186.8585,51.8301,-86.639,3
2024-01-11T23:39:50.984Z,186.5119,51.9768,-86.72,3
2024-07-02T14:17:32.101Z,183.4667,51.7622,-86.76,3.8
2024-07-20T09:04:17.030Z,185.7849,52.0505,-86.815,2.8
2023-09-14T09:34:33.819Z,181.5838,51.6523,-86.955,3.3
2025-02-03T13:23:28.293Z,185.0964,51.941,-87.267,3
2024-09-07T12:01:50.233Z,183.7842,51.8996,-87.278,2.8
2024-02-21T19:14:29.105Z,186.7546,52.1008,-87.409,3.4
2023-12-20T00:39:41.766Z,181.4073,51.6089,-87.5,2.3
2023-12-18T09:16:57.749Z,181.5201,51.7565,-87.5,2.4
2024-02-26T19:09:09.837Z,185.0654,51.9291,-87.607,2.5
2025-04-09T07:30:06.797Z,186.5705,52.3042,-87.8,2.3
2023-04-20T04:26:12.903Z,182.8369,51.8248,-87.9,2.2
2023-08-07T22:43:12.885Z,181.198,51.7215,-88.2,2
2024-05-28T17:40:20.242Z,183.289,52.0669,-88.5,2
2024-05-22T23:17:01.084Z,185.6367,52.1466,-88.7,2.2
2024-12-24T02:42:22.547Z,182.7736,51.8078,-89.1,2.2
2024-09-16T16:01:20.154Z,186.2048,52.2835,-89.3,4.5
2025-03-03T22:14:24.132Z,184.3968,52.1517,-89.302,3
2025-02-08T17:58:41.325Z,186.7858,52.0618,-89.587,4.4
2024-05-08T07:24:49.996Z,182.555,51.9188,-89.6,2
2023-08-13T03:01:28.039Z,185.1949,52.0919,-89.959,2.8
2024-10-08T02:27:13.417Z,181.8813,51.7952,-90,2.1
2024-02-23T21:06:29.925Z,182.5957,52.0227,-90.203,2.6
2024-11-14T21:49:14.072Z,181.4157,51.7938,-91.053,4.7
2024-03-30T03:27:47.839Z,184.7867,52.0708,-91.175,2.7
2023-10-11T14:03:26.216Z,185.5984,51.9549,-91.2,2.3
2025-06-01T16:02:07.562Z,182.3593,51.9333,-91.4,2.4
2024-04-04T08:40:38.048Z,182.6243,51.9033,-91.4,2.2
2023-06-05T11:52:06.850Z,184.3843,52.0792,-91.5,2.2
2025-06-25T19:32:33.960Z,182.8048,52.0635,-91.9,2
2024-02-01T05:01:29.087Z,181.4327,51.7893,-91.9,2.3
2023-05-30T10:45:06.883Z,181.1746,51.744,-93.4,3.2
2023-07-14T06:35:18.559Z,184.5674,52.1064,-93.6,2.1
2023-05-04T16:45:57.460Z,182.3856,51.7807,-93.6,2
2023-11-12T00:07:40.170Z,184.3253,51.9741,-93.7,2.3
2023-08-12T00:57:48.463Z,181.4425,51.6955,-93.821,3.4
2023-11-04T11:52:12.848Z,181.2765,51.8717,-94.3,2.1
2023-10-19T17:20:48.769Z,182.6377,51.9143,-94.3,2.2
2025-06-03T01:59:34.196Z,182.3761,51.7953,-94.33,2.5
2025-03-19T05:56:53.077Z,185.996,51.8113,-94.347,3.1
2024-07-09T02:23:00.550Z,181.1921,51.8308,-94.4,2.1
2023-07-08T15:07:51.770Z,183.6287,51.7592,-94.4,2.2
2024-09-24T03:07:53.002Z,184.3678,51.9754,-94.527,2.7
2024-01-02T15:20:34.688Z,183.516,51.9867,-94.571,2.9
2025-03-31T08:53:49.576Z,182.4523,51.7908,-94.6,2
2024-04-01T17:25:33.469Z,182.8206,51.9767,-95.2,2.3
2023-12-24T14:56:41.422Z,184.5302,52.0531,-95.4,2.1
2024-06-15T08:21:57.363Z,182.9733,51.8018,-95.423,3.6
2024-03-31T17:40:02.570Z,181.3083,52.0631,-95.5,2.3
2023-04-25T17:40:14.555Z,186.2233,52.2128,-95.683,3.8
2024-05-14T07:07:20.376Z,182.579,51.8676,-96.061,2.7
2025-02-18T22:58:34.472Z,183.4982,52.2195,-96.1,2.4
2024-09-06T14:08:44.903Z,185.1199,52.1919,-96.1,2
2023-06-04T00:41:59.946Z,182.7283,51.8091,-96.252,3.5
2023-11-27T15:15:59.512Z,186.1899,52.0838,-96.703,3.5
2025-06-13T08:14:08.299Z,186.2164,52.0181,-97.019,3
2023-06-18T01:09:08.862Z,181.788,51.8333,-97.2,2
2025-02-27T14:24:05.869Z,186.5258,52.3443,-97.4,2.2
2024-02-10T13:40:40.864Z,181.5785,51.7452,-97.539,2.8
2023-08-22T06:43:31.170Z,184.6811,52.1612,-97.8,2
2023-11-25T22:38:14.134Z,181.2798,51.6805,-97.999,3.1
2024-09-19T04:13:55.219Z,181.4902,51.5787,-98.1,2
2024-03-14T00:02:18.377Z,183.696,52.1151,-98.3,2.1
2024-10-03T05:10:56.421Z,186.3789,51.8734,-98.353,3.1
2024-09-20T22:41:55.187Z,182.5173,51.8247,-98.742,2.5
2025-08-16T09:49:18.064Z,183.548,51.7985,-98.984,3.7
2024-10-05T20:40:52.495Z,185.5441,52.1464,-99.132,4.1
2025-05-17T07:38:44.107Z,184.5204,52.1251,-99.2,2
2024-03-18T06:50:57.017Z,182.1456,51.8068,-99.62,2.6
2023-10-11T07:23:51.743Z,184.4602,52.1792,-99.8,2.1
2023-05-04T15:04:38.242Z,181.3338,51.7397,-99.825,2.9
2025-03-02T18:34:14.518Z,181.5522,51.9319,-100,2
2023-11-03T07:50:55.348Z,181.3387,51.775,-100.083,3.1
2023-03-31T19:33:12.702Z,185.5174,52.0067,-100.097,2.7
2023-06-01T18:12:37.903Z,183.5032,51.8977,-101.3,2.1
2024-06-29T11:10:33.068Z,184.8355,52.264,-101.38,5
2025-01-27T17:14:07.939Z,182.5094,51.7135,-101.4,2.1
2023-09-12T14:41:20.666Z,183.5745,51.8186,-101.4,2.2
2025-01-29T00:41:25.281Z,186.6401,52.2244,-101.714,3.1
2023-06-22T11:06:11.832Z,181.1649,51.7634,-102.161,3.9
2024-11-29T19:52:28.637Z,181.2934,51.8012,-102.483,3.2
2025-01-15T07:35:08.092Z,183.8744,52.0744,-102.5,2.2
2024-08-12T22:23:24.731Z,182.3405,51.9382,-102.5,2
2025-02-02T05:21:57.535Z,184.5397,52.2072,-103.25,2.7
2025-05-22T03:51:35.416Z,186.7236,52.1613,-103.514,3.1
