date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2023-03-29T09:26:10.599Z,181.9313,51.8699,-4.2,2.2,75.23242877145401,118.30248252447524
2023-10-10T15:03:05.213Z,186.1394,50.7648,-4.3,2.1,6.1623102377929895,50.445889027343775
2023-05-04T18:37:19.358Z,181.8734,51.8446,-4.3,2.0,71.94855822778301,114.95826833325175
2024-08-19T14:46:48.211Z,186.6759,51.9383,-4.4,2.0,50.09847638958697,94.47444508236651
2023-04-29T18:06:36.245Z,181.9165,51.8589,-4.4,2.3,73.52280008438059,116.57700739471386
2023-03-29T04:25:09.994Z,181.9112,51.8643,-4.4,2.0,74.3880248365477,117.43734929248032
2023-03-23T07:37:37.255Z,181.9151,51.8676,-4.4,2.2,74.8466113093266,117.90014410937542
2025-02-17T10:17:42.887Z,186.0529,51.0598,-4.5,2.4,10.606199213913031,54.8975662165528
2024-05-30T13:17:29.639Z,182.7782,50.2622,-4.5,2.2,20.380026213424166,52.062345176169316
2023-09-22T04:23:32.217Z,186.1255,52.0828,-4.5,2.2,68.61757735107419,112.87632470947264
2023-03-28T07:19:12.843Z,181.9678,51.8598,-4.5,2.1,73.05594114929167,116.16187173864716
2023-04-07T11:50:46.687Z,181.9217,51.8763,-4.562,2.3,75.92879149899312,118.98971363970968
2025-03-03T14:19:11.372Z,186.2736,52.0479,-4.6,2.1,63.40343622857693,107.65796997143582
2024-12-09T01:10:33.511Z,182.7781,50.9785,-4.6,2.2,13.014669016075048,56.79428351127615
2024-10-26T16:01:35.454Z,186.2142,52.0516,-4.6,2.2,64.26358300634791,108.51776730957059
2023-03-28T03:33:34.074Z,181.9159,51.8467,-4.6,2.1,71.53368528460663,114.58624410116546
2023-03-26T02:14:47.914Z,181.8936,51.8479,-4.6,2.1,71.91294603173861,114.94318876110873
2023-10-10T18:27:35.103Z,186.338,51.9041,-4.685,3.5,49.284658714904864,93.54132206970222
2025-03-20T11:37:42.006Z,183.7784,51.1902,-4.8,2.1,15.433514021362196,59.69536040136708
2025-01-19T06:28:11.910Z,186.1059,51.5424,-4.8,2.4,25.94816864791883,70.21729241259779
2024-12-21T21:05:16.098Z,182.5583,50.8395,-4.8,2.4,10.001893161563878,53.59432095733643
2024-12-09T09:02:11.510Z,182.5433,51.0442,-4.8,2.1,14.4769652854614,58.07058192288204
2024-10-02T00:15:20.253Z,183.8252,51.0705,-4.8,2.1,12.754850007019126,57.02544624877938
2023-10-29T00:21:17.033Z,181.6729,51.4997,-4.8,2.0,36.328330773177896,79.12036105776959
2023-04-15T17:41:52.684Z,181.8718,51.8701,-4.8,2.0,75.24844776348877,118.2586557850342
2023-04-04T23:00:36.139Z,181.9152,51.8564,-4.8,2.0,72.75902231298825,115.81170881738277
2025-01-13T13:11:04.885Z,184.9377,52.0534,-4.9,2.2,68.9981718807381,113.41305742596515
2025-01-10T09:01:26.190Z,182.074,51.8579,-4.9,2.0,71.33602463562,114.547913330078
2024-12-09T08:40:09.443Z,182.6572,50.9208,-4.9,2.2,11.531485572448721,55.213356815185534
2023-07-14T04:41:45.355Z,184.803,50.8003,-4.9,2.1,7.5400917943573695,51.949084559936594
2023-04-23T02:59:58.760Z,185.9915,51.7255,-4.9,2.1,35.904112089156804,80.1849119781491
2023-04-16T14:50:45.889Z,181.9124,51.8574,-4.9,2.4,72.8369012080075,115.88685222705048
2023-04-14T15:27:39.565Z,181.9533,51.8526,-4.9,2.4,71.71773801605218,114.80846219403072
2023-03-23T07:34:39.916Z,181.9365,51.8664,-4.9,2.4,73.95481047790499,117.02980500366183
2025-07-10T05:16:58.916Z,183.6977,50.4966,-5.0,2.1,4.773269631394295,48.970212592052235
2025-06-08T00:04:34.378Z,184.5368,50.6205,-5.0,2.1,5.90661202590943,50.294802384033204
2025-05-10T20:02:18.326Z,182.1813,51.847,-5.0,2.1,68.66401232574466,111.97952782592776
2025-04-22T07:08:01.101Z,186.3908,52.155,-5.0,2.0,73.98589815673843,118.25451789550797
2024-09-26T02:09:58.032Z,186.2336,52.0379,-5.0,2.0,62.27344326318388,106.52738219921903
2024-08-05T10:01:54.646Z,186.2127,52.0571,-5.0,2.1,64.49504520407093,108.74924016799918
2023-12-19T07:31:38.553Z,182.8541,51.904,-5.0,2.9,71.35676449707105,115.21786778320386
2023-06-28T12:28:12.797Z,182.0375,51.7978,-5.0,2.9,63.34607531356886,106.51627145385815
2023-04-21T13:22:09.043Z,181.9788,51.8602,-5.0,2.2,72.50778986572227,115.62481901025353
2023-04-21T06:58:55.778Z,181.9834,51.8265,-5.0,3.3,67.72116059356745,110.83979479675347
2023-04-21T01:12:35.654Z,181.9259,51.8619,-5.0,2.5,73.28234840664624,116.3462790846553
2023-04-18T07:59:30.148Z,181.9743,51.9526,-5.0,3.1,87.12529602606091,130.2455688684071
2023-04-18T01:43:55.849Z,181.873,51.8452,-5.0,2.7,71.3353878820798,114.34474835693331
2023-04-08T17:03:10.897Z,181.899,52.0041,-5.0,2.6,97.14365397216827,140.19149924316437
2023-04-07T20:31:50.851Z,181.9095,51.8524,-5.0,2.7,72.01184526123065,115.05845420166035
2023-04-07T17:07:09.591Z,181.9031,51.8653,-5.0,2.7,74.01844922750823,117.05969672906461
2023-04-04T10:07:54.006Z,181.8838,51.8324,-5.0,3.0,69.46323944897453,112.48232084814447
2023-04-03T03:40:32.857Z,181.931,51.874,-5.0,2.6,75.0519698974611,118.12207136230488
2023-04-01T08:11:57.291Z,181.9489,51.8554,-5.0,2.7,72.0808666947633,115.16740639514171
2023-03-31T18:54:55.656Z,181.8957,51.9342,-5.0,2.7,84.93324908294605,127.97263799706957
2023-03-28T08:29:24.910Z,181.9756,51.9275,-5.0,3.3,82.98318031616238,126.10271531982448
2023-03-25T20:27:15.031Z,181.911,51.8475,-5.0,3.1,71.29104856872496,114.33874542999203
2023-03-25T02:14:38.784Z,181.9063,51.8771,-5.0,2.7,75.7652600481262,118.81072412103268
2024-11-10T11:07:09.197Z,186.7965,52.4069,-5.1,2.1,101.42570485305806,145.95653709350606
2023-08-29T00:14:02.398Z,181.4173,51.4395,-5.1,2.0,32.97251936737059,75.56215437927246
2023-04-06T11:37:40.320Z,181.9648,51.8632,-5.1,2.1,72.99512205566377,116.09833013330051
2025-04-09T20:47:42.733Z,185.6232,52.1466,-5.2,2.0,79.74423649975596,124.08258484765632
2023-09-06T06:52:42.916Z,184.6593,50.2802,-5.2,2.3,35.96310921340529,61.13676612086482
2024-05-15T12:21:16.002Z,185.5907,51.3588,-5.3,2.2,16.45362822317509,60.815086014648486
2023-07-06T10:17:10.887Z,184.7808,51.1444,-5.3,2.0,12.47115022290038,56.882281443847646
2024-12-29T07:56:42.135Z,184.6154,51.3419,-5.4,2.3,17.339008438003596,61.74606009796148
2023-11-12T03:48:18.720Z,182.0681667,51.86733333,-5.46,2.0,72.23118351605358,115.43812444839936
2025-02-26T00:16:39.057Z,186.1134,51.0087,-5.5,2.4,8.703561064308147,52.98631571588133
2024-02-11T17:51:59.775Z,185.7386,50.9123,-5.5,2.4,6.698951007629425,51.050706987548864
2024-12-13T22:02:52.984Z,182.6159,50.7993,-5.593,2.6,8.518532404029939,52.1572086866456
2025-01-01T14:10:22.628Z,186.1646,52.0581,-5.6,2.0,64.37624893499813,108.6324027474981
2023-09-17T12:15:22.586Z,186.2568,52.0741,-5.6,2.1,65.43751617272976,109.69156634082059
2023-08-21T04:42:31.935Z,181.8918,51.8429,-5.6,2.1,70.23930675000005,113.26731081579595
2023-04-06T10:33:42.694Z,181.9564,51.8699,-5.6,2.1,73.5833077246094,116.67864613061528
2024-02-12T09:01:43.573Z,185.15,50.4252,-5.616,2.8,25.356665786574204,54.71260810946709
2025-06-20T14:54:40.018Z,186.2574,52.2946,-5.7,2.2,93.58086543005463,137.83570131128022
2024-02-17T14:47:16.130Z,185.8525,52.418,-5.71,2.05,119.89810885620108,164.18916497802724
2025-06-14T16:02:57.211Z,186.2842,52.3263,-5.8,2.0,97.7268763566902,141.98363169897533
2024-10-17T20:34:14.839Z,186.2023,52.0175,-5.8,2.0,59.556159293746745,103.81059530334453
2023-07-23T02:47:28.274Z,185.6318,50.7458,-5.8,2.3,4.3405419391174584,48.71254339770511
2025-01-29T16:02:51.240Z,182.1051667,51.8615,-6.0,2.04,70.46734926214504,113.71031963259915
2024-12-10T21:00:00.551Z,182.4919,50.8958,-6.0,2.2,9.851765641914406,53.38958014120486
2024-10-28T04:45:31.227Z,186.8364,52.2988,-6.1,2.0,84.57973023779334,129.14266468847694
2024-10-08T09:09:05.516Z,183.836,50.2612,-6.1,2.2,26.824310708512957,54.79844956630466
2024-08-05T08:27:42.418Z,186.2036,52.0355,-6.1,2.1,61.14001324493416,105.39437507568367
2023-06-16T23:33:35.443Z,186.266,52.0115,-6.1,2.0,58.20476556549068,102.45888294677731
2024-10-17T11:03:48.515Z,186.3082,51.907,-6.186,3.4,48.172844255370904,92.42760892456036
2024-08-06T20:42:37.288Z,184.118,50.4231,-6.2,2.2,14.757790887894807,50.47344771437629
2024-03-23T08:41:21.568Z,184.8747,51.3448,-6.2,2.4,16.163083851348855,60.577077427001925
2024-07-17T03:05:25.644Z,186.2011,51.9406,-6.214,2.5,51.58761818914803,95.8423702783204
2024-05-24T18:50:39.270Z,185.9306667,52.44216667,-6.22,2.23,122.19832849502265,166.4761421141765
2025-05-20T15:36:58.017Z,185.6471,52.0616,-6.274,2.9,67.04456297436532,111.37981981591805
2024-12-09T11:16:52.772Z,182.5382,50.8225,-6.3,2.3,8.180062675285306,51.753406661987256
2024-08-05T04:45:40.590Z,186.2162,52.0375,-6.3,2.0,61.05850625991863,105.3126869812016
2024-04-20T16:48:42.872Z,182.543,51.7768,-6.3,2.0,55.78438932739295,99.41364701904334
2023-04-26T08:13:01.301Z,181.9013,51.8724,-6.3,2.0,73.8066556276855,116.84668475683587
2023-04-03T03:05:38.295Z,181.9077,51.8677,-6.3,2.2,73.03479078555279,116.08087511151103
2024-02-12T21:21:20.413Z,186.618,51.4484,-6.303,3.0,20.63757887512196,64.93530900634755
2024-10-26T10:21:32.491Z,186.9813,52.2792,-6.317,3.3,79.4042455601811,124.14184336792036
2024-10-17T11:39:15.776Z,186.2976,51.9217,-6.349,3.6,49.34420416546649,93.59851507775896
2023-05-12T17:22:39.841Z,181.9263,51.8585,-6.366,3.0,71.40091666244481,114.46496083770728
2024-08-11T17:11:07.051Z,187.1043,52.2905,-6.386,2.9,78.54698193832446,123.45121394104052
2025-01-13T06:07:12.930Z,183.1192,50.5549,-6.4,2.4,4.194921625717225,48.16905150177009
2024-03-09T19:07:40.884Z,186.2436,51.5696,-6.4,2.2,26.035380359863375,70.29066896777353
2024-06-03T21:58:31.388Z,186.2342,51.4887,-6.404,2.8,22.29904500456239,66.55602403863526
2025-07-07T15:48:02.355Z,186.8699,52.2995,-6.5,2.3,83.70170618469294,128.30306546142634
2024-04-19T14:13:02.499Z,182.5253,51.7968,-6.5,2.2,58.00337160974135,101.61947611059583
2024-02-03T07:45:56.582Z,182.175,51.847,-6.5,2.0,67.2212377166747,110.53070648193349
2024-06-24T05:26:29.109Z,186.3733,51.9342,-6.578,2.9,49.79749999591026,94.05848645825156
2024-10-26T16:14:51.149Z,182.5178,51.7833,-6.6,2.0,56.394259167419364,100.00352940222163
2024-10-22T13:30:03.008Z,186.2694,52.0379,-6.6,2.0,60.40510160223426,104.659444799683
2024-08-31T05:00:59.403Z,183.8538,50.4948,-6.6,2.3,3.234691861447592,47.42927258691256
2024-04-19T16:20:07.531Z,182.5384,51.7231,-6.6,2.4,49.63136464074723,93.25393265173355
2024-04-19T13:40:02.846Z,182.5226,51.7546,-6.6,2.0,53.051859213013095,96.663346655518
2023-08-21T19:01:29.140Z,181.8768,51.5172,-6.6,2.0,34.8738424257815,77.85799580029322
2023-07-11T01:53:18.619Z,186.0641,50.9265,-6.6,2.2,6.105470734596183,50.398469702300964
2025-04-12T23:31:40.080Z,181.6051,51.5311,-6.7,2.0,37.237702911560376,79.97331709970125
2025-04-02T21:47:03.372Z,183.0737,51.88,-6.7,2.0,64.6602909423832,108.65332522888222
2024-11-26T13:45:55.808Z,182.3092,51.8475,-6.7,2.1,65.91313870544376,109.34787055664005
2024-11-12T23:15:50.924Z,186.8858,51.8948,-6.7,2.3,42.49379088854975,87.0500961066894
2024-04-30T08:01:53.741Z,182.5316,51.8043,-6.7,2.2,58.67784048547374,102.29946029406747
2024-04-19T18:43:13.478Z,182.519,51.7795,-6.7,2.1,55.847903544616734,99.45792199401859
2024-04-19T13:20:10.275Z,182.5308,51.775,-6.7,2.0,55.254077850341844,98.87337304687505
2024-04-19T12:55:22.908Z,182.5223,51.7616,-6.7,2.3,53.76140388293483,97.37305316967799
2024-04-14T16:04:14.237Z,182.5288,51.7846,-6.7,2.0,56.37358442675786,99.99181270458988
2024-03-17T05:13:42.407Z,181.6291,51.5333,-6.7,2.0,37.283884879699656,80.04006271145623
2023-09-27T23:30:05.690Z,181.8667,51.5231,-6.7,2.3,35.268577831527715,78.24334150109866
2023-09-15T04:44:26.806Z,186.5589,51.8114,-6.7,2.3,39.172812749511856,83.47471874261487
2025-06-30T10:27:35.866Z,181.6038,51.5699,-6.8,2.0,40.38023731060768,83.11692316760232
2025-05-19T05:04:12.571Z,186.2836,52.0632,-6.8,2.1,62.79858247656291,107.05355703808634
2025-03-05T21:13:03.139Z,181.6248,51.5133,-6.8,2.2,35.63258885540789,78.38391807897966
2025-01-13T13:51:41.076Z,181.5285,51.5963,-6.8,2.0,43.1432591146849,85.81999812072739
2024-12-11T16:14:16.324Z,182.7746,50.9403,-6.8,2.3,9.994204792373637,53.769192604705786
2024-04-14T16:25:23.948Z,182.5227,51.7623,-6.8,2.2,53.739726207489596,97.35173976617489
2023-07-06T16:35:59.443Z,181.8782,51.5164,-6.8,2.1,34.606739529540924,77.59219546484366
2024-12-10T14:05:56.364Z,182.5514,50.9577,-6.819,2.8,10.386687474929815,53.9818739048767
2025-05-11T17:30:49.984Z,181.4921,51.7542,-6.9,2.1,60.36649866784641,103.02068714886445
2024-08-06T19:51:28.412Z,185.6771,51.328,-6.9,2.0,14.011453076019388,58.359895419921976
2024-04-19T12:40:13.412Z,182.5473,51.7694,-6.9,2.4,54.30581654583727,97.9381377403563
2024-01-17T17:57:58.890Z,185.6533333,52.0765,-6.9,2.27,68.33759277222987,112.671455123854
2025-04-26T23:50:39.492Z,186.7296,50.6558,-6.989,3.4,16.524631897279722,50.67366307980614
2025-08-12T08:43:49.022Z,182.8953,50.1369,-7.0,2.6,34.91220499046792,58.013517618673525
2025-01-14T04:14:51.787Z,186.2605,52.0775,-7.0,2.0,64.38331493759162,108.63751549530036
2024-12-30T01:30:59.058Z,181.8501,50.95,-7.0,2.2,9.782601104736326,52.69271600341797
2024-08-16T01:11:20.759Z,186.2341,52.0449,-7.0,2.1,60.9993177311859,105.25325282727049
2024-08-13T22:14:54.297Z,185.967,50.7689,-7.0,2.3,3.4426387716293796,47.756727759094275
2024-04-19T18:21:58.304Z,182.5307,51.7846,-7.0,2.1,56.06136172467042,99.68112422351075
2023-09-01T11:41:26.389Z,186.4525,52.2667,-7.0,2.2,85.44660360870381,129.73373184967062
2023-08-24T07:33:01.172Z,186.4184,52.0592,-7.0,2.0,60.97101145996092,105.24301231542965
2023-08-21T03:15:24.087Z,181.3143,51.6294,-7.0,2.0,47.46667499038671,89.99466299163791
2023-05-01T15:06:48.206Z,181.843,51.8485,-7.0,2.0,70.07674477233894,113.05637423400886
2024-08-30T08:29:21.817Z,183.4326,51.0418,-7.1,2.0,10.521561375152645,54.67213066979986
2023-07-16T12:38:53.419Z,186.1534,50.8767,-7.1,2.1,4.904843074188227,49.18413202993774
2025-01-02T08:29:26.859Z,182.5577,50.716,-7.165,3.1,5.561369320907581,49.14271668182372
2023-09-12T15:56:38.806Z,186.3612,52.0919,-7.184,3.1,64.84608126013204,109.10847645300314
2024-12-06T01:08:32.282Z,186.3178,52.0069,-7.2,2.4,56.27204472805806,100.52857065441914
2023-06-30T09:21:07.051Z,184.0768,50.2345,-7.2,2.4,32.17879892801349,56.77587466491462
2025-03-19T02:59:59.477Z,181.3031,51.2825,-7.264,3.9,22.076482015228336,64.59124475936898
2024-11-14T03:03:18.421Z,186.4154,51.9715,-7.27,3.7,52.16712041366549,96.43581337707492
2023-11-12T02:58:31.528Z,182.0611,51.8897,-7.29,3.5,73.78994169165013,116.99184892120337
2025-03-02T17:52:37.176Z,186.2707,52.0352,-7.3,2.0,59.41667134790093,103.67104338818413
2024-12-17T05:07:51.033Z,185.877,50.9233,-7.3,2.3,5.156149677352869,49.48312488601681
2024-09-29T11:36:29.856Z,186.2527,52.0571,-7.3,2.1,61.87865722525029,106.13250764630132
2024-08-11T15:03:43.222Z,186.2259,52.0462,-7.3,2.3,60.89669600100724,105.1507377419435
2024-04-20T07:01:59.353Z,182.5388,51.7692,-7.3,2.0,53.93570023779285,97.56113510156239
2023-10-02T18:26:17.838Z,186.4318,51.3804,-7.3,2.3,17.380413928588936,61.63621459277351
2024-12-09T09:51:16.231Z,182.9093,50.812,-7.344,3.0,6.959653757400502,50.823658363647446
2025-07-25T00:40:16.369Z,181.3855,51.324,-7.37,2.7,23.858082707977214,66.42323130493155
2023-03-27T22:33:17.347Z,181.941,51.859,-7.382,2.8,70.31656070251468,113.39545390014652
2024-10-28T21:29:09.122Z,183.9607,51.0059,-7.4,2.4,8.865105351066534,53.165492949645945
2024-08-05T08:27:22.848Z,186.2608,52.0525,-7.4,2.4,61.20044902648987,105.4545660522467
2024-05-25T04:04:03.160Z,183.3195,50.8468,-7.4,2.1,6.926355601730355,51.023680137329116
2023-09-06T16:05:02.127Z,186.2413,51.9766,-7.455,3.5,53.56609891821256,97.81987245147671
2025-04-22T11:36:06.359Z,181.6186,51.5824,-7.5,2.0,40.688412584472715,83.43851254370122
2025-01-13T23:08:50.140Z,186.3861,52.0903,-7.5,2.0,64.11287714849841,108.3792410700072
2024-09-16T09:25:27.532Z,186.3525,52.0735,-7.5,2.0,62.61884909820597,106.87953307342569
2024-08-06T08:18:07.903Z,186.2332,52.0607,-7.5,2.1,62.23679466503884,106.49075074462867
2024-04-19T16:05:25.976Z,182.5517,51.667,-7.515,3.8,43.16587729431166,86.79631115661637
2023-09-11T07:01:32.922Z,183.1102,50.4582,-7.6,2.1,1.9757597374572349,45.93442385949703
2024-12-03T08:55:58.881Z,186.9521,52.3521,-7.668,2.8,88.14173363113362,132.85068312890584
2025-02-09T04:43:01.475Z,182.4558,51.4399,-7.694,2.6,26.826738333129814,70.36493018713374
2024-11-22T22:59:15.604Z,183.9955,51.472,-7.7,2.0,21.25330892181398,65.57480807800293
2023-04-08T19:31:28.826Z,181.5434,51.6091,-7.7,2.0,43.369589105377024,86.0586270058592
2024-12-29T00:26:25.917Z,185.6679,51.5884,-7.8,2.3,23.73728993478392,68.07865629357909
2024-10-20T10:07:29.852Z,186.2934,52.0443,-7.8,2.4,59.677038292663966,103.93221426550332
2024-10-14T06:11:20.042Z,186.3717,52.069,-7.8,2.1,61.65350436767615,105.9171203283695
2024-07-10T13:17:03.112Z,186.2273,52.063,-7.8,2.0,62.242165087585775,106.4961886367801
2024-03-20T07:59:54.944Z,185.6371,51.6831,-7.8,2.0,29.294226262024036,73.6384721739198
2024-12-11T20:06:14.894Z,182.5232,51.052,-7.9,2.3,11.576435386962954,55.15290669189459
2024-11-09T22:57:40.398Z,186.2518,52.0489,-7.9,2.1,60.38050330670227,104.63430053381408
2024-08-25T14:43:46.095Z,186.2716,52.0471,-7.9,2.0,60.03685484991484,104.29131670703153
2023-11-16T01:29:49.696Z,186.4522,52.054,-7.9,2.3,59.20598478881869,103.4856965124515
2023-06-23T18:11:19.946Z,181.9605,51.8843,-7.916,2.5,73.38614025650077,116.48685077041678
2023-03-24T17:59:00.239Z,181.9323,51.867,-7.921,2.6,71.06545902069041,114.1362727862544
2024-11-10T12:36:39.408Z,182.7627,51.1323,-7.925,2.5,13.576812548980758,57.351540272949265
2025-05-21T08:08:32.561Z,186.8353,52.1795,-7.943,3.1,68.16863134231541,112.71602198348971
2024-10-17T17:02:45.958Z,186.3425,51.8621,-7.951,3.8,42.62666204833962,86.88298405914286
2025-02-28T02:25:11.538Z,181.6054,51.5676,-8.0,2.0,38.96959562524411,81.70752356420896
2025-02-21T10:18:54.101Z,182.5466,51.7736,-8.0,2.1,53.69342380834996,97.32541272119175
2024-10-24T14:37:19.726Z,186.2334,52.0551,-8.0,2.1,61.107679046448425,105.36162881927557
2024-05-07T03:22:50.723Z,186.1968,51.536,-8.0,2.1,22.728850091552907,66.9880438769533
2024-05-04T21:41:30.121Z,182.5526,51.6571,-8.025,2.7,41.72777845770269,85.35842428198247
2025-03-22T08:16:33.624Z,183.9229,51.0499,-8.1,2.2,8.96051549040992,53.253764549636905
2024-10-17T11:47:18.945Z,186.2515,52.0765,-8.1,2.1,63.251415740204315,107.5052750839238
2024-08-28T19:42:58.494Z,186.3193,51.9307,-8.183,2.7,48.18596126004036,92.44172215655524
2024-10-19T10:44:19.005Z,184.6874,50.4576,-8.2,2.1,16.016491704231154,49.26406621737532
2025-01-24T20:43:54.083Z,185.782,52.3741,-8.215,3.1,110.96222206298796,155.26683589721648
2023-11-30T01:19:11.863Z,186.4121,51.9665,-8.29,3.2,50.71114542457589,94.97900079528819
2024-05-19T20:43:02.420Z,184.3927,50.3472,-8.3,2.3,24.794468605066037,52.55449470680314
2023-10-02T04:50:33.557Z,186.1952,52.0558,-8.3,2.1,61.18413698217769,105.43873171020503
2023-09-16T14:47:29.808Z,186.2504,52.043,-8.3,2.4,59.379703458862366,103.63343967041024
2023-07-06T20:32:44.211Z,181.962,51.139,-8.3,2.0,13.831119039917116,56.86732036438001
2023-06-13T16:21:49.101Z,181.5416,51.5391,-8.3,2.0,36.609985049316506,79.29436573999033
2024-07-25T11:10:47.168Z,186.3454,51.9869,-8.309,2.8,53.04248412637298,97.3009564833371
2025-04-01T00:48:50.243Z,181.7973,51.4487,-8.4,2.1,28.63128514414977,71.53305583062743
2025-03-05T03:55:52.603Z,185.645,51.6653,-8.4,2.1,27.562378773498686,71.90568885040298
2024-07-22T08:01:50.395Z,183.7382,50.4842,-8.4,2.1,2.3721127088786043,45.62648019265595
2024-08-08T00:58:18.574Z,186.3342,51.9313,-8.449,2.7,47.894273496215675,92.15107505175767
2024-08-11T17:18:28.551Z,186.2602,51.958,-8.463,3.4,50.66774168273891,94.9215292431637
2024-10-30T20:58:33.975Z,186.9199,52.3167,-8.474,3.2,83.16845906448323,127.83238452795369
2023-06-08T19:57:15.636Z,186.0847,50.6908,-8.5,2.3,6.899850951293454,46.53598774014626
2024-10-27T15:01:59.098Z,186.7788,52.2219,-8.514,3.4,73.40447100439435,117.89840389538553
2024-03-18T11:35:06.734Z,185.4095,52.9981,-8.521,3.3,244.83898683163974,289.19175930516377
2024-04-19T18:17:39.292Z,182.5452,51.6788,-8.524,3.8,43.29084069409202,86.91660465185569
2025-05-16T18:39:43.210Z,186.8177,52.3396,-8.536,2.7,87.99031902026329,132.53722496289024
2023-04-02T10:08:54.854Z,181.924,51.8891,-8.568,2.8,73.82587484924308,116.89020391357413
2023-08-22T16:55:25.964Z,186.2713,51.9603,-8.582,2.7,50.70833683384654,94.96237466723582
2025-07-12T10:21:34.274Z,182.7768,50.1911,-8.6,2.3,26.409896818742087,51.33434279727233
2024-10-22T15:13:15.427Z,186.2559,52.0394,-8.6,2.0,58.66390655493196,102.91781476794466
2025-07-11T03:18:40.610Z,186.2523,52.0277,-8.7,2.1,57.378718230957574,101.63247902117975
2025-01-19T10:50:34.063Z,181.3811,51.4581,-8.7,2.0,30.82051090922541,73.38687094171136
2024-12-17T17:29:45.731Z,182.3203,50.6883,-8.7,2.4,3.3583527741584227,46.71476473001093
2024-10-17T15:01:34.934Z,186.2324,52.0841,-8.7,2.0,63.666049680907975,107.92002927856423
2023-04-26T05:10:02.505Z,181.9221,51.8888,-8.7,2.4,73.6680317484137,116.73041861108457
2025-07-25T09:53:18.336Z,185.6158,52.1253,-8.713,3.1,73.2979470214237,117.63798964160193
2024-07-10T10:37:16.561Z,185.5184,51.9147,-8.734,3.0,47.74087406561316,92.10112778393592
2023-03-29T04:34:57.752Z,181.8979,51.8999,-8.745,3.0,75.54250385232613,118.58141278863593
2025-03-10T03:05:28.798Z,183.0378,51.9304,-8.763,2.7,70.10036504125944,114.07484833276334
2024-04-19T18:43:21.128Z,182.5454,51.6855,-8.768,2.7,43.671483318481116,87.29775566680874
2025-03-22T02:57:13.434Z,183.855,51.1079,-8.8,2.4,9.45871473617554,53.73771537628174
2024-12-02T17:17:26.511Z,186.737,52.3448,-8.8,2.3,89.83426275146465,134.3003085571287
2024-07-19T01:34:46.806Z,181.6438,50.4897,-8.8,2.3,0.43006310901640354,43.11990129382323
2023-06-10T18:33:21.612Z,186.2308,50.7303,-8.8,2.4,2.976880537309874,45.83575581008784
2024-06-23T16:19:20.037Z,186.318,51.9554,-8.829,3.8,49.735214985961385,93.99116559204049
2023-08-20T12:05:06.785Z,186.3347,51.9671,-8.841,3.3,50.72378318400576,94.98112896963504
2025-07-12T05:04:08.541Z,186.4301,51.9068,-8.85,2.8,44.86634673437473,89.13588832897923
2024-06-23T18:28:01.703Z,186.3769,51.9453,-8.851,2.7,48.45408169989017,92.7157869542847
2024-01-23T06:03:17.325Z,182.9583,52.4022,-8.971,3.9,171.06502941076684,215.01822326110863
2025-05-19T02:08:51.259Z,182.7231,50.1612,-9.0,2.2,27.95697337541808,51.81172812565611
2024-06-25T13:26:16.210Z,186.3722,51.9707,-9.052,2.8,50.60717111727902,94.86879414086911
2024-10-16T11:05:09.478Z,186.3618,51.9507,-9.105,2.7,48.76087465817217,93.0206793259273
2023-06-04T07:50:44.834Z,185.624,51.9361,-9.148,2.6,49.48525340271013,93.82675420654314
2023-05-14T20:12:02.709Z,181.8972,51.8482,-9.15,2.7,67.37009903222624,110.40397693432584
2025-06-01T17:51:58.053Z,181.4079,51.12,-9.2,2.2,13.022388558959843,55.59311922302234
2024-09-10T09:39:53.193Z,186.6072,50.2289,-9.2,2.3,61.89478105819336,76.72761307647417
2024-07-25T21:35:33.877Z,186.5588,50.5987,-9.2,2.1,22.45443885564677,51.100245630476415
2024-02-28T23:21:15.011Z,185.9371,51.2757,-9.233,3.0,10.82671201114658,55.131069840194726
2024-06-23T19:34:06.953Z,186.3516,51.9554,-9.267,2.8,49.1008895762935,93.35940938500931
2023-05-14T09:53:01.408Z,181.9247,51.9008,-9.267,2.8,74.89076355261194,117.95678998364222
2025-03-22T04:21:18.393Z,183.7671,51.2413,-9.3,2.2,12.288341989814821,56.5484018693238
2024-10-07T21:23:04.347Z,183.8171,51.0884,-9.3,2.1,8.613798869689926,52.88289473486327
2024-02-04T23:24:01.024Z,181.4157,51.4617,-9.3,2.2,30.324438926666193,72.91367481985466
2024-02-22T05:32:50.369Z,184.1334,53.7081,-9.362,3.2,259.2694612743239,301.0919675389238
2025-04-23T21:18:24.095Z,182.5629,51.7182,-9.399,2.5,46.187332431396584,89.82925743798839
2024-01-29T20:15:19.974Z,186.2953,52.0681,-9.4,2.1,60.63998514260903,104.89541866656532
2023-07-25T16:52:40.361Z,181.521,51.5834,-9.4,2.0,39.446269237060434,82.11655869628893
2024-10-03T11:05:29.853Z,183.8618,50.983,-9.404,4.0,6.545969183807312,50.82283695434565
2025-08-14T19:39:14.430Z,183.4561667,51.73266667,-9.42,2.81,41.25426146489515,85.42280431872273
2024-02-15T10:05:14.008Z,186.3673,51.9289,-9.441,2.5,46.51434139959695,90.77443668450907
2024-12-09T10:16:30.541Z,182.8396,51.0143,-9.5,2.2,8.853189110351561,52.67941405554198
