date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2012-01-17T08:28:49.930Z,334.002,-57.057,-63.0,4.5,-23.913132907104703,20.547986608886532
2015-09-24T01:54:04.510Z,333.2119,-56.1966,-63.12,4.3,-25.18911875152707,18.852890532652616
2006-07-23T20:10:15.640Z,333.429,-56.162,-63.3,4.6,-34.40212639770479,9.559420196533495
2015-05-27T05:09:31.570Z,334.7403,-58.6267,-63.36,4.8,-35.11432270686315,-0.7961868959042775
2017-07-01T01:16:19.710Z,334.6651,-58.7355,-63.4,4.5,-34.12040493370111,-0.5889274204259607
2007-08-31T09:54:33.240Z,334.087,-57.434,-63.5,4.4,-18.49221122436412,25.954807604981568
2013-11-05T17:40:15.800Z,334.7415,-57.7629,-63.52,4.9,-34.775801489333375,8.33265186996534
2022-12-21T03:41:55.876Z,334.5306,-58.3889,-63.53,4.9,-24.733445692565283,11.866575865967405
2014-12-11T23:40:35.570Z,334.4265,-56.8354,-63.54,4.8,-41.16103270927416,3.4313727160645797
2021-11-12T02:53:06.413Z,334.4655,-58.0123,-63.68,5.2,-23.30265493629561,17.763566013335073
2013-01-27T13:07:32.840Z,334.02,-57.714,-63.7,4.7,-9.637551391600596,33.75321697998143
2011-12-20T05:48:43.750Z,334.585,-57.786,-63.7,4.4,-29.94068037414418,13.119265441895863
2022-03-18T00:47:47.587Z,334.3868,-57.9498,-63.71,4.5,-20.901998883178884,20.8145904733885
2019-01-13T12:08:00.670Z,334.3964,-59.1232,-63.71,4.6,-32.94449503296103,-1.1644978745136996
2022-12-31T12:50:12.454Z,334.3489,-58.013,-63.867,4.6,-18.737964279784833,22.30854580078158
2024-01-11T05:44:35.439Z,333.1417,-56.2565,-63.868,4.4,-19.570768985520573,24.481225565031785
2006-12-13T18:25:14.340Z,334.707,-57.681,-63.9,5.1,-34.91035398635877,8.73026492004383
2004-09-11T21:52:38.300Z,334.658,-57.976,-63.9,6.1,-30.910889984132105,10.448598803709693
2018-04-06T12:55:52.390Z,333.3951,-56.4068,-63.91,4.5,-22.68865287243807,21.235242442625406
2017-04-15T09:15:18.270Z,332.8236,-56.2185,-63.92,4.7,-6.573609513854279,37.72315818420482
2022-02-08T20:01:19.094Z,333.3046,-59.9216,-63.98,4.7,-19.06285538976929,10.42512907275512
2010-11-14T13:05:35.170Z,333.272,-56.164,-64.0,4.3,-29.933518811034595,14.092332080078691
2023-09-17T22:54:40.948Z,332.9469,-55.9744,-64.172,5.1,-29.083070115845985,15.266791656126628
2010-07-07T00:36:10.870Z,334.268,-59.138,-64.2,4.6,-27.80910869140458,3.7847147949235023
2016-06-26T03:48:04.210Z,333.2981,-56.1811,-64.21,4.5,-30.234964675535913,13.772231494965808
2020-08-20T21:23:00.297Z,332.5472,-55.9697,-64.26,4.9,-14.42436988384847,30.37949002673507
2014-12-11T23:28:26.070Z,334.5218,-56.8002,-64.27,4.2,-44.24785478524748,0.38668863598662995
2006-06-06T04:07:03.900Z,333.173,-56.122,-64.3,4.7,-28.87159676818917,15.225793920897729
2014-09-20T08:21:27.090Z,332.952,-56.0028,-64.49,4.4,-27.949431502685812,16.377527763671623
2016-02-27T12:37:10.010Z,334.4381,-59.7481,-64.51,4.6,-51.371470201759905,-20.36652716206411
2015-08-21T03:18:00.360Z,334.263,-57.8214,-64.52,4.3,-18.70979774200339,24.106558031006855
2023-12-07T12:20:09.337Z,334.1841,-58.0266,-64.582,4.6,-11.912674865051969,28.872999030089602
2012-10-20T23:47:34.900Z,334.357,-57.677,-64.6,4.1,-24.68429358520548,19.083369451903906
2018-01-16T16:35:51.450Z,333.8704,-57.9395,-64.63,4.6,2.7908419537345566,44.11680276122969
2023-06-28T04:26:30.223Z,333.2229,-56.3939,-64.693,4.9,-15.957889165145048,28.009659592530127
2011-12-12T11:48:54.850Z,334.427,-57.951,-64.7,4.2,-23.457587150575222,18.248761572264144
2010-05-21T04:11:15.340Z,333.148,-56.848,-64.7,4.3,17.36716867675392,61.304884716792984
2004-08-27T20:26:54.040Z,334.402,-57.625,-64.7,5.0,-27.128546142578422,16.88657211303682
2022-10-14T10:15:00.320Z,333.8355,-56.985,-64.744,4.7,-20.953945121765415,23.344332046508498
2015-01-29T23:50:55.410Z,334.2811,-57.9619,-64.79,4.7,-17.470088543272844,24.086531980836057
2014-01-24T20:07:53.940Z,334.1813,-59.8669,-64.8,4.9,-49.65418922627335,-19.12028720797801
2004-12-02T06:52:41.090Z,333.026,-56.053,-64.8,4.1,-27.938638592529472,16.296492449951003
2018-10-03T23:59:41.670Z,332.7688,-56.1438,-64.87,5.2,-10.77821100585912,33.62309541528346
2022-01-20T02:59:45.921Z,333.3944,-59.8116,-64.88,4.3,-15.607213050295215,13.996414619626691
2021-12-09T01:55:22.697Z,334.3547,-57.75,-64.96,4.7,-23.796684265135333,19.55641191101212
2022-09-19T04:49:14.670Z,333.4703,-56.5994,-65.005,4.6,-18.00276204873729,25.92884110522388
2016-05-14T16:56:18.430Z,333.8356,-59.6316,-65.13,4.6,-28.055082633299648,2.205729025880032
2016-03-27T13:22:33.670Z,332.7656,-56.1414,-65.13,4.8,-11.072096577148713,33.33416222680637
2019-07-01T07:51:30.465Z,333.2817,-56.3458,-65.27,5.1,-22.133091086883468,21.82846729211434
2010-09-20T14:49:37.280Z,334.337,-57.066,-65.3,4.3,-36.10923247070227,8.578081030274276
2006-12-13T19:17:32.920Z,334.882,-57.766,-65.3,3.8,-40.3460603149417,2.5894923461911077
2003-11-09T13:48:01.960Z,334.101,-59.513,-65.3,5.0,-35.41191972503559,-4.6422853561391335
2012-03-10T20:43:01.390Z,333.046,-56.17,-65.4,4.9,-22.260812042235457,21.892008422852456
2004-02-26T22:27:31.830Z,334.301,-58.38,-65.4,4.3,-15.556399978636477,21.025426910401563
2016-10-27T23:28:29.990Z,333.4636,-56.4382,-65.61,4.3,-25.8820612266843,18.033376996094006
2022-06-04T13:04:18.850Z,332.9949,-56.2831,-65.64,4.8,-12.427103226667974,31.69762685592788
2013-11-03T17:46:45.030Z,334.286,-57.8439,-65.64,5.5,-20.366749748840107,22.282659036865482
2013-01-28T13:52:24.900Z,333.046,-56.171,-65.7,4.7,-22.497514700316657,21.65475230712964
2019-05-01T21:08:56.344Z,334.3535,-59.0194,-65.71,4.7,-29.814543225401692,2.1906298617564914
2022-05-18T15:27:23.764Z,333.887,-56.9346,-65.74,4.5,-25.674940244751397,18.61903816039998
2022-12-24T06:21:14.720Z,333.6724,-59.6558,-65.849,4.7,-21.018232753662097,9.001138395996108
2020-07-27T05:33:50.239Z,334.4618,-57.9007,-65.88,4.5,-26.548598941894177,15.632889216553068
2021-08-31T01:15:22.589Z,334.367,-58.4378,-65.9,4.6,-19.61234219940245,16.36010459228457
2022-04-11T01:22:21.481Z,334.4886,-58.0554,-66.0,4.9,-26.158573850586812,14.430709024291104
2018-12-02T04:28:43.090Z,334.1748,-57.73,-66.15,4.3,-18.471058935547845,24.93591027831937
2021-12-11T14:35:44.247Z,332.3682,-56.1595,-66.16,5.1,11.769080465088393,56.674660083618676
2025-02-13T21:20:56.908Z,334.4959,-58.7089,-66.166,4.8,-29.479073986068997,4.1257259346921415
2022-02-26T20:15:12.837Z,334.4699,-58.0012,-66.26,4.8,-26.156257003112913,15.030740444946204
2014-11-07T23:57:40.090Z,334.89,-57.8986,-66.35,4.1,-40.88713334350584,0.9707850219726453
2007-10-02T23:12:16.490Z,335.374,-56.495,-66.4,4.3,-58.669791710108925,-21.004341737530503
2025-04-27T16:36:05.644Z,333.8046,-56.4876,-66.408,4.7,-37.56371573461857,6.40365981494196
2025-03-30T07:42:55.121Z,332.9228,-56.3306,-66.42,4.9,-5.622636102540035,38.52503960937402
2020-04-10T16:38:06.408Z,334.2748,-58.0955,-66.44,5.1,-17.038055117188506,23.0253180596914
2008-02-17T19:32:09.100Z,334.303,-58.986,-66.5,4.9,-26.99122932128818,5.063335510254788
2023-03-29T18:16:50.399Z,334.2885,-57.7677,-66.615,4.6,-22.710228198165538,20.506179494934443
2020-03-03T10:14:36.255Z,333.7186,-59.6743,-66.7,5.0,-25.850655992644704,4.209289655701227
2010-06-29T13:22:12.540Z,335.364,-57.932,-66.7,4.7,-50.86156300811718,-10.19369520263615
2016-12-16T13:47:42.540Z,332.2927,-56.0164,-66.74,4.5,-0.5701374399423713,44.59658886108299
2015-12-27T15:56:22.330Z,333.4097,-56.3381,-66.75,4.6,-29.466401220917177,14.463495075286431
2018-08-06T18:48:55.000Z,334.7547,-57.9805,-67.0,4.7,-37.181178688621934,4.046885978545731
2008-08-07T00:14:34.530Z,335.026,-58.711,-67.0,4.4,-47.60007463989263,-13.803854748535194
2020-02-20T04:01:42.421Z,333.9394,-57.4848,-67.06,5.2,-14.584930231322865,29.666449478516
2015-03-20T04:10:06.020Z,334.3361,-57.9111,-67.07,4.3,-22.76316601225154,19.31262442474494
2012-09-29T16:13:27.770Z,333.245,-56.188,-67.1,4.7,-30.871566162109552,13.157607604980285
2012-10-07T22:09:34.040Z,334.276,-57.453,-67.3,4.7,-28.59926471557631,15.908181359863136
2006-11-03T04:16:59.000Z,334.43,-57.939,-67.3,4.1,-26.317502914429603,15.50355877685459
2008-12-15T16:10:59.910Z,331.161,-59.893,-67.6,4.3,131.66839236450025,160.98441636962724
2014-10-14T02:44:22.930Z,333.0712,-56.6245,-67.69,4.6,5.712240194704876,49.67061085998809
2021-08-12T21:07:01.753Z,333.2758,-59.8347,-67.72,5.6,-13.231364867828027,16.278138021973007
2016-01-15T03:04:41.460Z,332.6292,-56.5109,-67.74,4.6,29.556823398557285,73.84439270654063
2020-06-26T23:14:39.929Z,332.6873,-56.1838,-67.79,4.5,-6.001745935639164,38.45542683447191
2021-08-30T14:45:52.123Z,333.5754,-59.5234,-67.81,5.1,-6.072020606688582,23.964391037476446
2015-08-22T15:42:29.040Z,334.9605,-58.2427,-67.93,4.7,-43.84094928352445,-5.758677525788272
2013-08-09T20:43:03.220Z,334.4889,-57.8891,-67.95,4.2,-29.749971367385996,12.526542442626805
2022-11-19T19:49:45.457Z,333.2956,-59.9457,-67.998,4.5,-24.649211097227294,4.82414937341477
2004-11-09T22:30:56.850Z,334.494,-57.91,-68.0,4.2,-29.755696929932768,12.331057495116085
2011-11-15T04:31:58.820Z,334.886,-58.865,-68.1,4.3,-47.55795211029137,-14.570521530152192
2014-12-23T06:03:04.890Z,333.6721,-59.5628,-68.13,4.5,-16.511511347474716,13.605512925169336
2022-05-02T05:07:05.540Z,333.1145,-56.2134,-68.17,4.7,-25.284502337647098,18.802734376220073
2009-04-11T17:14:36.710Z,333.726,-59.6,-68.2,5.2,-22.770622100830366,7.376087036132532
2021-12-10T19:45:24.342Z,334.0942,-58.9229,-68.21,5.0,-13.828855655180341,18.19335056805572
2022-11-27T18:07:47.127Z,334.0803,-59.143,-68.248,4.9,-21.009403786926626,10.330071689452765
2025-06-17T20:06:10.571Z,334.5522,-57.9144,-68.264,5.0,-32.0779713258062,9.946400226073678
2018-10-03T21:10:14.100Z,332.8934,-56.3236,-68.38,4.5,-6.424926883422998,37.747859091552584
2022-02-10T03:56:58.003Z,333.7561,-59.788,-68.49,4.3,-36.63422524276736,-6.633221918334975
2012-03-10T14:08:27.630Z,334.201,-57.479,-68.5,4.6,-26.763293212891803,17.65969515991094
2007-10-06T19:44:19.890Z,334.009,-57.362,-68.5,4.7,-22.017034606934068,22.469784332274912
2006-08-03T17:28:08.750Z,334.433,-57.825,-68.5,4.9,-29.068372192383052,13.74905242919894
2021-08-15T21:38:28.327Z,333.6222,-59.5243,-68.51,5.2,-10.39331299572875,19.701985078795204
2012-04-15T13:10:24.620Z,332.996,-56.153,-68.6,4.6,-24.418883740233582,19.779004473877762
2006-05-02T15:56:35.200Z,334.265,-56.921,-68.6,4.9,-40.8782594985958,3.6651100006107242
2017-06-12T02:04:51.170Z,334.0406,-57.3865,-68.66,4.5,-22.89213385772603,21.590757763672883
2019-02-25T20:10:23.050Z,331.8587,-56.0311,-68.79,4.1,22.969147588807644,69.08112887426906
2015-09-12T17:54:32.430Z,332.9322,-56.2024,-68.86,4.7,-18.326940756594084,25.88946349072033
2021-09-24T06:35:37.284Z,334.3959,-58.0183,-68.89,4.8,-25.655314870330862,15.343965911834616
2004-10-04T09:15:08.610Z,334.234,-57.357,-68.9,4.4,-30.718423715209482,13.900387182617663
2016-08-09T06:15:18.530Z,333.88,-57.3884,-68.92,4.3,-15.98157118530279,28.388541784667908
2012-08-14T02:13:57.450Z,333.892,-59.203,-69.0,5.2,-10.990589288330995,19.957324133299878
2014-10-28T07:09:15.280Z,333.2572,-56.317,-69.06,4.8,-26.413551632690783,17.564544388427365
2021-08-13T14:50:23.319Z,333.7704,-57.5448,-69.13,4.5,-6.260625427245408,37.68628390771552
2022-03-22T09:27:40.098Z,334.3706,-58.0932,-69.2,4.7,-24.11860744494716,16.022944294188548
2005-01-07T01:45:20.580Z,334.573,-57.917,-69.2,4.2,-33.71972308502065,8.269191500855825
2011-12-16T03:49:46.250Z,333.957,-57.391,-69.3,4.5,-19.89565910644547,24.527351721191238
2024-11-21T22:08:01.067Z,334.3696,-58.9276,-69.335,4.9,-31.581821147460175,0.7577508740241967
2012-05-24T16:49:13.210Z,334.453,-57.91,-69.4,4.7,-29.63754956054636,12.457586791992725
2006-01-14T05:34:47.600Z,334.618,-56.402,-69.4,4.3,-56.89872861938465,-12.502311773681527
2021-11-04T15:46:34.121Z,333.7911,-59.4985,-69.41,5.0,-21.42474357345325,8.92825933334602
2024-05-15T20:19:30.355Z,334.4053,-58.0188,-69.444,4.6,-26.5890115025648,14.40600128149282
2021-12-16T12:33:59.291Z,334.1738,-57.8706,-69.45,4.6,-19.040559165895495,23.3151383937969
2024-08-30T17:21:38.896Z,334.4237,-57.9914,-69.452,4.4,-27.628046322784996,13.66275624169866
2012-03-30T14:39:29.740Z,333.637,-56.677,-69.5,4.6,-27.343253251648527,16.652072030639076
2023-05-23T23:07:54.584Z,333.9381,-58.1646,-69.589,4.5,-1.0486784144918886,37.69046950756628
2022-12-09T18:01:32.183Z,334.5586,-57.9057,-69.604,4.9,-33.72362473849481,8.379538698181179
2008-11-30T14:28:11.670Z,333.578,-59.552,-69.7,4.8,-10.497071942135634,19.511439868167045
2021-08-16T12:22:11.726Z,333.8824,-57.0559,-69.79,4.6,-25.940404646058127,18.43843353625391
2021-11-19T03:04:29.398Z,334.4195,-58.2567,-69.86,4.6,-25.93919306823939,12.219591022031594
2006-03-09T23:42:52.350Z,333.399,-59.916,-69.9,4.4,-29.50805302429294,0.04154742431546765
2005-09-13T20:56:42.040Z,334.481,-57.616,-69.9,4.3,-34.97724490661619,9.072371154785174
2005-03-24T06:08:38.490Z,332.922,-55.985,-69.9,5.0,-33.35543417358555,11.010221282957374
2019-09-03T23:40:42.089Z,333.2193,-56.9111,-69.91,4.3,9.882025499451984,53.83971498916756
2019-01-30T04:53:56.440Z,333.032,-56.3606,-69.93,4.8,-13.13741545593141,30.92618962036255
2025-01-01T13:48:24.752Z,333.2941,-56.4095,-70.0,6.1,-23.922020442047227,20.021497141418337
2022-12-15T09:14:50.051Z,333.055,-60.0405,-70.182,5.2,-22.04255409622197,7.321827438354447
2023-07-22T15:03:31.954Z,334.507,-57.9435,-70.248,4.8,-32.13068767471328,9.63539234466539
2004-10-04T22:42:58.250Z,331.442,-59.808,-70.3,4.7,124.65514863281074,153.97137465820134
2006-09-29T05:50:49.400Z,334.243,-59.001,-70.4,4.8,-28.011147328185764,3.921147177124297
2016-10-29T08:07:32.350Z,334.5379,-57.8886,-70.41,4.6,-33.97047523202412,8.293869419068443
2005-03-16T12:27:06.940Z,333.222,-56.248,-70.5,4.9,-30.170302722167534,13.846136865234811
2020-12-24T08:08:57.693Z,332.8708,-56.1825,-70.53,4.7,-18.447281333922177,25.83211405029415
2017-04-14T02:32:41.830Z,334.1082,-59.475,-70.53,4.7,-39.34393393707255,-8.517347747802539
2020-08-07T19:08:54.292Z,332.1277,-56.0074,-70.59,4.3,3.0524900111077073,48.551602918578396
2021-08-14T05:14:44.372Z,333.5857,-59.7692,-70.7,5.3,-29.062109982968607,0.7523276740748059
2003-05-12T04:17:38.480Z,333.602,-56.982,-70.7,5.0,-14.941843109128293,29.209743237307222
2022-09-09T18:19:04.989Z,334.5206,-58.3358,-70.775,5.0,-31.364414670593135,5.855048009155411
2013-01-21T14:35:39.470Z,334.855,-57.984,-70.8,4.5,-44.00916188049315,-2.9307303466796952
2006-01-03T10:59:03.420Z,334.06,-59.426,-70.8,4.3,-35.02089080810493,-4.197087524413533
2007-11-15T12:42:36.130Z,333.365,-56.313,-71.1,5.0,-33.22784033203104,10.717293594360555
2004-05-07T09:50:31.630Z,334.465,-57.907,-71.5,5.5,-32.21561962890566,9.90549481201235
2022-02-15T18:15:17.121Z,334.439,-58.4116,-71.51,5.1,-28.63995127868823,7.671750529783466
2021-12-26T23:49:51.423Z,333.1093,-56.1348,-71.54,4.6,-33.07063437091088,11.059552311156978
2010-01-18T14:27:34.830Z,332.34,-56.075,-71.6,4.9,-1.480656433102567,43.54868927002249
2015-02-23T18:28:20.970Z,333.6676,-59.9783,-71.78,4.7,-46.733021351165974,-16.982061045288276
2021-02-01T05:19:59.928Z,334.0523,-59.1499,-71.8,5.1,-22.993905166686545,8.291291314880823
2018-04-22T22:30:10.200Z,334.6116,-58.9399,-71.89,4.6,-44.73886111849967,-12.222651239868071
2004-05-15T07:32:37.020Z,334.141,-57.986,-72.0,4.2,-17.976405255128668,23.215704833982727
2023-08-26T19:21:29.421Z,333.3902,-56.2537,-72.021,4.6,-37.92117363543716,6.029912334960798
2015-10-09T02:03:49.690Z,334.2961,-58.9372,-72.08,4.4,-30.736544822388325,1.4851488411859322
2011-10-25T05:48:19.120Z,333.234,-56.234,-72.1,4.4,-33.01781416625907,10.998652124024147
2011-08-25T01:08:02.390Z,334.499,-58.312,-72.3,5.4,-31.914399987794035,5.588455377196212
2022-03-04T16:59:43.438Z,334.2035,-57.4565,-72.49,5.0,-31.288326343537477,13.18253791046034
2015-09-21T16:39:39.830Z,333.8648,-57.4379,-72.49,4.3,-17.540617086730677,26.74734122876005
2025-07-08T15:08:37.094Z,333.6885,-56.0995,-72.491,4.7,-52.19910224590287,-8.293938662719569
2004-11-22T13:15:19.720Z,334.805,-57.944,-72.5,4.5,-44.41198430633528,-2.873970947265448
2021-01-23T12:06:33.904Z,334.0034,-57.5643,-72.56,5.0,-21.154027522399737,22.921400391662743
2021-11-04T19:21:36.108Z,333.7943,-59.5583,-72.62,5.1,-28.68702570030313,1.5988789393300635
2023-11-10T18:52:13.383Z,334.1441,-58.2364,-72.67,4.9,-15.0966272202147,23.072318188842885
2022-08-16T19:10:16.648Z,334.6263,-57.9515,-72.686,4.9,-38.771128355484564,2.8594418238824915
2022-05-14T15:58:42.696Z,333.1788,-56.176,-72.7,4.5,-34.59353789062649,9.475158476560978
2013-08-18T00:46:09.390Z,334.2303,-56.511,-72.71,4.8,-53.60520319969177,-9.414252484130849
2021-12-02T21:41:40.550Z,334.3861,-57.9676,-72.87,4.6,-29.819109277771418,11.7138339187008
2022-06-20T12:59:04.475Z,332.7516,-60.0438,-72.92,5.2,-6.037904329589566,23.289332269043257
2021-08-14T18:11:56.023Z,333.667,-59.6931,-73.09,5.1,-30.58449339126534,-0.60820441894478
2015-11-06T01:02:51.570Z,333.2571,-56.1376,-73.22,4.2,-39.9267601717217,4.116933291016338
2022-07-14T07:20:21.983Z,333.3811,-59.6397,-73.267,4.4,-7.077485675964908,22.632811229918886
2021-10-12T17:32:23.000Z,333.3166,-59.7092,-73.29,4.5,-9.20278640234227,20.402969125001462
2016-06-24T18:56:36.550Z,334.2403,-58.194,-73.29,4.4,-21.174415230407355,17.647146740112632
2003-05-26T08:45:21.770Z,334.011,-57.535,-73.3,4.7,-22.894326095582024,21.278857070921887
2008-08-23T04:21:24.930Z,334.085,-58.071,-73.4,4.7,-15.047475913999392,25.104146743776454
2013-08-04T01:12:36.850Z,333.3031,-56.0978,-73.79,4.3,-43.809182669585084,0.2270322521983843
2012-02-24T07:10:04.060Z,334.134,-57.362,-73.8,4.6,-32.11709500122149,12.44546945800704
2024-09-24T13:32:02.751Z,332.9034,-56.1943,-73.857,4.7,-22.511059345306606,21.733093055480737
2020-12-01T17:39:11.013Z,333.5447,-59.8745,-73.89,5.1,-37.64792174644295,-7.953441817701517
2021-08-21T00:14:23.619Z,334.3495,-57.7515,-74.04,4.9,-32.66723128242328,10.675135620118823
2017-02-12T04:01:33.990Z,332.9418,-56.3841,-74.15,5.1,-10.265979918397086,33.839952469603375
2021-08-22T19:20:04.200Z,333.6202,-59.7182,-74.22,5.0,-30.796943541077148,-0.8998914404301672
2023-08-29T12:50:10.804Z,333.9739,-57.486,-74.26,4.9,-23.336048252564495,20.937874475707005
2013-01-06T15:38:44.110Z,335.288,-58.787,-74.3,4.6,-59.90783256301883,-26.449070278930698
2004-05-07T14:58:21.450Z,334.457,-57.9,-74.5,4.0,-34.999794311523566,7.1893322753905125
2018-01-07T09:47:50.050Z,333.8784,-57.1554,-74.54,4.6,-27.692253355712964,16.73674889135735
2021-01-24T05:32:48.279Z,332.2713,-55.9882,-74.69,4.6,-10.534623891631838,34.69825830328395
2021-01-16T23:28:34.074Z,333.977,-57.5416,-74.69,4.9,-22.602862052000958,21.527171911622077
2011-09-26T16:24:11.190Z,333.242,-55.982,-74.7,4.5,-47.908443374634395,-3.787120910645143
2015-04-04T01:34:19.620Z,332.7654,-56.1266,-74.84,4.9,-21.95929140289261,22.458010061890107
2022-04-26T17:03:21.847Z,334.6508,-58.0796,-74.94,5.1,-41.121479936524366,-0.8743925322275032
2019-11-11T00:28:02.985Z,334.3747,-57.9656,-74.94,4.7,-31.452844510437743,10.098635588866458
2022-05-23T19:33:12.548Z,334.2165,-57.0913,-74.98,4.9,-42.00820291194936,2.616650215911662
2006-12-09T04:32:56.890Z,334.165,-58.032,-75.0,4.4,-21.331921432497047,19.37341671752742
2006-06-11T08:08:18.500Z,333.507,-56.276,-75.0,4.6,-43.98201453094474,-0.06260888061515857
2015-11-08T23:47:43.680Z,332.6862,-56.0487,-75.06,5.1,-24.77023326519779,19.79238097277829
2019-03-14T21:36:17.250Z,332.8523,-56.3212,-75.1,4.5,-10.90127642315646,33.30454511071807
2022-03-03T06:21:57.835Z,332.533,-60.0209,-75.12,4.6,10.402945649413624,39.722544826659714
2016-08-30T00:27:17.860Z,332.9531,-56.535,-75.12,4.7,0.03596242675649819,44.066802113340955
2025-08-23T12:58:55.340Z,333.1605,-56.3175,-75.175,5.2,-28.003049793244763,16.014388683317705
2014-12-28T13:18:41.900Z,333.7852,-56.9596,-75.3,4.4,-30.008425393553125,14.239223764649992
2014-12-13T15:01:43.930Z,333.2397,-56.6475,-75.3,5.2,-12.119609067537276,31.80909822463802
2018-09-07T18:57:56.710Z,333.0815,-56.2508,-75.34,4.4,-28.634310493163568,15.453684034424327
2014-11-24T02:20:15.490Z,334.4367,-57.9495,-75.35,4.3,-34.50224009239152,7.21903579650926
2022-04-12T05:41:20.656Z,333.2444,-59.7995,-75.4,4.7,-15.413621311950202,14.092973042603006
2016-07-31T09:34:57.720Z,333.6822,-59.6119,-75.4,5.0,-28.031113315157356,2.045880084958668
2020-03-06T16:50:08.467Z,332.6714,-56.2015,-75.67,4.6,-11.396134861756693,33.06516479095325
2020-12-19T14:42:34.013Z,333.0227,-56.455,-75.73,4.9,-11.434945327757902,32.59280966186613
2025-03-30T21:39:47.449Z,332.97,-56.1516,-75.798,4.5,-30.57172853393682,13.646761730955731
2015-05-28T20:03:46.200Z,334.4489,-58.7474,-75.86,4.6,-37.713202284453935,-4.397423714477128
2016-08-26T14:46:02.890Z,334.0946,-57.4592,-75.87,4.8,-30.610510477172554,13.798076026855753
2018-11-23T10:51:58.580Z,333.0118,-56.3023,-76.0,5.6,-22.30343440377724,21.800414231263048
2017-05-30T11:29:51.800Z,333.7581,-58.6284,-76.0,5.7,11.153002877928714,44.28224232006741
2024-04-17T07:57:55.239Z,332.9767,-56.0949,-76.22,4.2,-34.968147905334334,9.280071442321912
2019-01-12T14:45:29.100Z,333.0492,-56.2688,-76.31,4.4,-26.858656188475244,17.239384462891962
2006-09-10T06:35:54.160Z,334.193,-58.041,-76.4,5.2,-23.926051464843603,16.70621883850113
2022-08-07T12:04:23.594Z,334.1406,-57.7785,-76.408,4.8,-26.350680594788436,16.71342615661537
2023-04-23T23:39:29.777Z,333.5548,-59.5662,-76.656,5.4,-16.904055556151746,13.061241074707624
2012-11-13T16:10:12.540Z,333.939,-58.116,-76.9,4.2,-9.417817620851807,29.943713659665846
2010-05-16T04:51:13.780Z,333.439,-56.341,-76.9,4.5,-40.63956092529435,3.2843298004136585
2009-07-13T07:44:22.730Z,334.162,-57.344,-76.9,4.4,-36.59095405273429,8.002550195312566
2007-07-11T09:42:25.540Z,333.062,-56.245,-76.9,5.0,-29.652987655639734,14.449532958984307
2008-05-17T20:20:42.980Z,335.045,-58.024,-77.0,4.7,-55.06639791107191,-14.676403839111494
2015-11-11T10:04:24.940Z,333.8817,-58.4465,-77.17,4.6,-0.5873724385093482,34.537089158170446
2020-10-08T15:48:26.691Z,334.4185,-58.9366,-77.2,5.2,-42.0662637200933,-9.712098446350595
2005-12-09T10:52:32.020Z,335.657,-55.964,-77.2,4.3,-91.76896334711597,-66.44179981657902
2011-02-03T06:40:36.750Z,334.184,-58.318,-77.3,4.5,-21.26891501465073,15.929141455075893
2009-01-17T05:17:13.580Z,333.302,-59.743,-77.5,5.1,-15.775540362549634,13.798458691405457
2004-03-23T06:20:00.030Z,333.002,-56.19,-77.5,4.8,-31.126096832276083,13.045760131835252
2024-06-16T12:09:42.517Z,334.4323,-57.7135,-77.672,4.6,-39.76884020843549,3.8029284361262796
2007-01-06T08:32:20.320Z,333.318,-59.723,-77.8,5.0,-15.188888043210376,14.409524707033754
2021-04-08T16:29:18.705Z,332.9649,-56.0221,-77.89,4.7,-40.641272924636944,3.6624279085997387
2020-03-30T06:14:34.454Z,331.0128,-56.1157,-77.96,4.3,77.59660169531055,125.64777998998822
2021-08-20T03:41:22.351Z,333.3772,-59.7176,-77.98,5.1,-18.99926997192467,10.650901133299953
2016-05-28T09:46:59.780Z,333.0647,-56.2409,-78.0,7.2,-31.143950865142706,12.959091551269637
2008-09-30T06:57:52.930Z,334.221,-58.654,-78.0,3.8,-25.684313699341516,8.061745208739524
2004-12-01T00:45:04.580Z,333.507,-59.865,-78.0,4.2,-39.232366447448996,-9.56675377655057
2025-04-22T22:51:05.253Z,334.1743,-59.8059,-78.023,4.3,-61.08765390813916,-30.512205466309425
2021-10-17T02:36:53.992Z,334.3856,-58.4967,-78.09,4.5,-33.125347846863825,2.226760938597664
2022-08-02T12:49:53.583Z,333.1313,-59.7877,-78.123,5.1,-8.920029977967829,20.532214504087847
2013-06-17T23:17:17.760Z,332.652,-55.989,-78.3,4.1,-31.272674838257466,13.377725958251318
2006-05-01T23:37:53.290Z,334.16,-57.706,-78.3,4.1,-30.49606546020688,13.047610473631025
2020-03-26T20:24:54.588Z,333.1079,-56.6059,-78.32,5.4,-8.834090954556515,35.117923146456675
2018-03-23T05:46:37.640Z,333.1317,-56.4328,-78.49,5.1,-22.346991086122372,21.6414074379865
2022-08-13T13:27:08.478Z,333.065,-56.3728,-78.513,4.7,-22.704116384886902,21.336586914063304
2018-05-07T21:45:39.110Z,333.2826,-56.5876,-78.57,4.6,-21.65230237768513,22.27428184228556
2022-12-10T12:01:47.583Z,333.1482,-56.3417,-78.794,5.0,-29.505534766570662,14.507839520691292
2015-09-16T01:26:50.670Z,332.3876,-56.1084,-78.86,4.6,-7.745779123536721,37.17489799560384
